page|69
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,470,458,848.02|19,131,144,372.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|124,182,525.80|160,329,917.63
收到其他与经营活动有关的现金|528,419,178.49|500,805,672.26
经营活动现金流入小计|16,123,060,552.31|19,792,279,961.97
购买商品、接受劳务支付的现金|13,855,083,964.88|16,115,466,292.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|826,730,237.96|982,402,785.27
支付的各项税费|202,334,640.99|347,210,585.67
支付其他与经营活动有关的现金|410,559,999.11|454,277,821.58
经营活动现金流出小计|15,294,708,842.94|17,899,357,484.56
经营活动产生的现金流量净额|828,351,709.37|1,892,922,477.41
二、投资活动产生的现金流量：||
收回投资收到的现金||8,872,994.00
取得投资收益收到的现金|209,615,111.94|99,379,103.65
page|70
处置固定资产、无形资产和其他长期资产收回的现金净额|81,679,319.14|93,511,418.38
处置子公司及其他营业单位收到的现金净额|109,033,293.58|
收到其他与投资活动有关的现金|386,325,237.83|
投资活动现金流入小计|786,652,962.49|201,763,516.03
购建固定资产、无形资产和其他长期资产支付的现金|907,231,807.49|774,875,261.92
投资支付的现金|123,650,460.46|68,705,619.39
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|90,918,382.68|44,148,021.68
支付其他与投资活动有关的现金|26,447,445.08|373,039,776.73
投资活动现金流出小计|1,148,248,095.71|1,260,768,679.72
投资活动产生的现金流量净额|-361,595,133.22|-1,059,005,163.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|11,755,386,598.05|13,136,252,582.63
收到其他与筹资活动有关的现金|601,441.39|658,780,006.43
筹资活动现金流入小计|11,755,988,039.44|13,795,032,589.06
偿还债务支付的现金|11,571,262,289.75|13,059,000,518.53
分配股利、利润或偿付利息支付的现金|472,211,447.66|715,636,400.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|16,638,104.68|597,354,583.49
筹资活动现金流出小计|12,060,111,842.09|14,371,991,502.93
筹资活动产生的现金流量净额|-304,123,802.65|-576,958,913.87
四、汇率变动对现金及现金等价物的影响|-13,132,737.76|-19,695,223.33
五、现金及现金等价物净增加额|149,500,035.74|237,263,176.52
加：期初现金及现金等价物余额|1,915,461,837.45|1,678,198,660.93
六、期末现金及现金等价物余额|2,064,961,873.19|1,915,461,837.45
