page|105
一、营业总收入|1,890,768,200.01|1,142,656,149.74
其中：营业收入|1,890,768,200.01|1,142,656,149.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,074,336,361.69|1,299,910,570.39
其中：营业成本|1,723,805,925.15|1,022,860,174.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,639,464.44|3,472,508.82
销售费用|43,113,572.71|39,873,913.54
管理费用|128,586,271.71|100,230,617.06
研发费用|162,384,281.10|119,153,571.85
财务费用|13,806,846.58|14,319,784.26
其中：利息费用|11,278,681.09|10,600,106.63
利息收入|1,913,547.35|1,976,824.83
加：其他收益|64,147,557.18|18,916,740.60
投资收益（损失以“－”号填列）|8,705,428.09|5,971,186.78
其中：对联营企业和合营企业的投资收益|9,826,258.06|4,654,030.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,516,437.87|3,822,866.23
信用减值损失（损失以“-”|13,142,931.09|-29,997,400.13
page|106
号填列）||
资产减值损失（损失以“-”号填列）|-28,970,739.59|-479,832,871.74
资产处置收益（损失以“-”号填列）|112,621,440.11|-8,435,112.66
三、营业利润（亏损以“－”号填列）|-8,405,106.93|-646,809,011.57
加：营业外收入|708,469.24|385,975.59
减：营业外支出|631,683.34|5,042,218.19
四、利润总额（亏损总额以“－”号填列）|-8,328,321.03|-651,465,254.17
减：所得税费用|-8,598,373.49|-6,145,131.59
五、净利润（净亏损以“－”号填列）|270,052.46|-645,320,122.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|270,052.46|-645,320,122.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|25,177,034.90|-638,794,937.99
2.少数股东损益|-24,906,982.44|-6,525,184.59
六、其他综合收益的税后净额|-3,828,417.92|-7,009,681.90
归属母公司所有者的其他综合收益的税后净额|-3,052,690.99|-6,842,629.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,052,690.99|-6,842,629.71
1.权益法下可转损益的其||
page|107
他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-775,726.93|-167,052.19
七、综合收益总额|-3,558,365.46|-652,329,804.48
归属于母公司所有者的综合收益总额|22,124,343.91|-645,637,567.70
归属于少数股东的综合收益总额|-25,682,709.37|-6,692,236.78
八、每股收益：||
（一）基本每股收益|0.05|-1.36
（二）稀释每股收益|0.05|-1.36
