page|109
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,667,285,802.51|1,116,627,790.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|110
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,760,616.99|22,065,766.56
收到其他与经营活动有关的现金|170,865,904.61|39,369,880.11
经营活动现金流入小计|1,876,912,324.11|1,178,063,437.11
购买商品、接受劳务支付的现金|1,158,101,353.23|769,904,035.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|252,632,496.60|215,402,501.80
支付的各项税费|13,421,389.79|15,766,658.38
支付其他与经营活动有关的现金|310,597,634.14|129,845,341.47
经营活动现金流出小计|1,734,752,873.76|1,130,918,537.44
经营活动产生的现金流量净额|142,159,450.35|47,144,899.67
二、投资活动产生的现金流量：||
收回投资收到的现金|17,665,174.36|6,400,000.00
取得投资收益收到的现金|3,537,369.05|1,317,155.87
处置固定资产、无形资产和其他长期资产收回的现金净额|441,526,964.41|10,191,307.21
处置子公司及其他营业单位收到的现金净额||
page|111
收到其他与投资活动有关的现金|778,008,410.19|398,879,356.73
投资活动现金流入小计|1,240,737,918.01|416,787,819.81
购建固定资产、无形资产和其他长期资产支付的现金|259,532,388.30|98,855,633.02
投资支付的现金||120,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|7,726,460.07|
支付其他与投资活动有关的现金|820,351,119.39|438,860,926.91
投资活动现金流出小计|1,087,609,967.76|657,716,559.93
投资活动产生的现金流量净额|153,127,950.25|-240,928,740.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|107,625,000.00|120,000,000.00
其中：子公司吸收少数股东投资收到的现金||120,000,000.00
取得借款收到的现金|299,380,000.00|487,557,070.00
收到其他与筹资活动有关的现金|57,600,000.00|15,929,582.66
筹资活动现金流入小计|464,605,000.00|623,486,652.66
偿还债务支付的现金|461,237,070.00|417,500,000.00
分配股利、利润或偿付利息支付的现金|10,082,364.71|11,037,067.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|50,998,616.34|
筹资活动现金流出小计|522,318,051.05|428,537,067.69
筹资活动产生的现金流量净额|-57,713,051.05|194,949,584.97
四、汇率变动对现金及现金等价物的影响|-5,096,712.23|-7,228,952.77
五、现金及现金等价物净增加额|232,477,637.32|-6,063,208.25
加：期初现金及现金等价物余额|113,331,797.43|119,395,005.68
六、期末现金及现金等价物余额|345,809,434.75|113,331,797.43
