page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,970,723,338.79|1,666,831,709.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,253,643.70|1,552,450.76
收到其他与经营活动有关的现金|40,637,835.40|25,581,715.78
经营活动现金流入小计|2,016,614,817.89|1,693,965,876.37
购买商品、接受劳务支付的现金|1,942,536,293.72|1,275,477,546.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|281,904,603.61|231,234,164.51
支付的各项税费|49,636,210.64|34,154,526.72
支付其他与经营活动有关的现金|93,383,458.07|65,623,174.43
经营活动现金流出小计|2,367,460,566.04|1,606,489,412.11
经营活动产生的现金流量净额|-350,845,748.15|87,476,464.26
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|78
处置固定资产、无形资产和其他长期资产收回的现金净额||21,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计||21,000.00
购建固定资产、无形资产和其他长期资产支付的现金|17,458,927.91|31,312,738.23
投资支付的现金||6,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|17,458,927.91|37,312,738.23
投资活动产生的现金流量净额|-17,458,927.91|-37,291,738.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金||13,058,730.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|757,130,263.96|383,814,624.33
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|757,130,263.96|396,873,354.33
偿还债务支付的现金|430,783,492.85|503,814,624.33
分配股利、利润或偿付利息支付的现金|31,154,704.34|28,838,315.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|516,513.90|
筹资活动现金流出小计|462,454,711.09|532,652,939.81
筹资活动产生的现金流量净额|294,675,552.87|-135,779,585.48
四、汇率变动对现金及现金等价物的影响|144.67|108,383.19
五、现金及现金等价物净增加额|-73,628,978.52|-85,486,476.26
加：期初现金及现金等价物余额|255,923,403.94|341,409,880.20
六、期末现金及现金等价物余额|182,294,425.42|255,923,403.94
