page|73
项目|2019 年度|2018 年度
一、营业总收入|1,792,508,599.81|1,390,348,474.90
其中：营业收入|1,792,508,599.81|1,390,348,474.90
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,716,467,926.58|1,326,001,524.82
其中：营业成本|1,526,848,889.86|1,169,716,001.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,290,046.14|2,526,457.10
销售费用|51,237,190.33|43,678,054.36
管理费用|58,439,547.02|52,446,578.62
研发费用|56,501,878.84|42,983,089.49
财务费用|18,150,374.39|14,651,343.98
其中：利息费用|19,150,887.35|16,838,323.54
利息收入|1,168,918.31|2,308,538.24
加：其他收益|1,687,764.24|1,471,674.11
投资收益（损失以“－”号填列）|5,803,890.87|-2,227,377.09
其中：对联营企业和合营企业的投资收益|5,803,890.87|-2,227,377.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-941,714.19|
资产减值损失（损失以“-”号填列）||-2,614,080.70
page|74
资产处置收益（损失以“-”号填列）||-357.32
三、营业利润（亏损以“－”号填列）|82,590,614.15|60,976,809.08
加：营业外收入|93,118.77|383,330.25
减：营业外支出|23,482.91|391,775.99
四、利润总额（亏损总额以“－”号填列）|82,660,250.01|60,968,363.34
减：所得税费用|11,791,092.05|9,780,247.00
五、净利润（净亏损以“－”号填列）|70,869,157.96|51,188,116.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|70,869,157.96|51,188,116.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|70,869,157.96|51,188,116.34
2.少数股东损益||
六、其他综合收益的税后净额|9,446,642.95|-5,532,403.76
归属母公司所有者的其他综合收益的税后净额|9,446,642.95|-5,532,403.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,446,642.95|-5,532,403.76
1.权益法下可转损益的其他综合收益|9,446,642.95|-5,532,403.76
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|80,315,800.91|45,655,712.58
归属于母公司所有者的综合收益总额|80,315,800.91|45,655,712.58
page|75
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.39|0.28
（二）稀释每股收益|0.39|0.28
