page|75
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,489,393,443.31|1,231,689,801.86
客户存款和同业存放款项净增加额|-|-
page|76
项目|2021 年度|2020 年度
向中央银行借款净增加额|-|-
向其他金融机构拆入资金净增加额|-|-
收到原保险合同保费取得的现金|-|-
收到再保业务现金净额|-|-
保户储金及投资款净增加额|-|-
收取利息、手续费及佣金的现金|-|-
拆入资金净增加额|-|-
回购业务资金净增加额|-|-
代理买卖证券收到的现金净额|-|-
收到的税费返还|7,700,074.05|5,306,857.25
收到其他与经营活动有关的现金|26,208,878.65|22,133,248.58
经营活动现金流入小计|1,523,302,396.01|1,259,129,907.69
购买商品、接受劳务支付的现金|901,677,988.12|724,266,099.67
客户贷款及垫款净增加额|-|-
存放中央银行和同业款项净增加额|-|-
支付原保险合同赔付款项的现金|-|-
拆出资金净增加额|-|-
支付利息、手续费及佣金的现金|-|-
支付保单红利的现金|-|-
支付给职工以及为职工支付的现金|356,394,641.59|293,944,109.98
支付的各项税费|73,525,122.33|73,402,317.17
支付其他与经营活动有关的现金|125,727,846.20|127,385,628.37
经营活动现金流出小计|1,457,325,598.24|1,218,998,155.19
经营活动产生的现金流量净额|65,976,797.77|40,131,752.50
二、投资活动产生的现金流量：||
收回投资收到的现金|-|-
取得投资收益收到的现金|-|152,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|4,690,608.96|400,494.53
处置子公司及其他营业单位收到的现金净额|-|-
收到其他与投资活动有关的现金|-|-
投资活动现金流入小计|4,690,608.96|552,494.53
购建固定资产、无形资产和其他长期资产支付的现金|64,897,234.59|21,903,423.57
投资支付的现金|-|-
page|77
项目|2021 年度|2020 年度
质押贷款净增加额|-|-
取得子公司及其他营业单位支付的现金净额|-|-
支付其他与投资活动有关的现金|-|-
投资活动现金流出小计|64,897,234.59|21,903,423.57
投资活动产生的现金流量净额|-60,206,625.63|-21,350,929.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|-|-
其中：子公司吸收少数股东投资收到的现金|-|-
取得借款收到的现金|443,031,511.00|459,900,000.00
收到其他与筹资活动有关的现金|42,244,522.29|33,769,963.00
筹资活动现金流入小计|485,276,033.29|493,669,963.00
偿还债务支付的现金|446,919,963.00|445,600,000.00
分配股利、利润或偿付利息支付的现金|21,777,625.67|22,414,994.06
其中：子公司支付给少数股东的股利、利润|-|-
支付其他与筹资活动有关的现金|40,453,778.27|29,340,000.00
筹资活动现金流出小计|509,151,366.94|497,354,994.06
筹资活动产生的现金流量净额|-23,875,333.65|-3,685,031.06
四、汇率变动对现金及现金等价物的影响|-4,344,158.92|-7,903,985.65
五、现金及现金等价物净增加额|-22,449,320.43|7,191,806.75
加：期初现金及现金等价物余额|177,885,925.55|170,694,118.80
六、期末现金及现金等价物余额|155,436,605.12|177,885,925.55
