page|72
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|398,843,394.71|374,176,374.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,064,637.69|8,595,632.85
收到其他与经营活动有关的现金|26,131,361.14|23,527,160.00
经营活动现金流入小计|435,039,393.54|406,299,167.17
购买商品、接受劳务支付的现金|264,342,787.88|232,593,520.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|56,122,301.81|64,777,700.51
支付的各项税费|16,924,249.89|18,040,784.55
支付其他与经营活动有关的现金|24,882,599.06|35,061,276.02
经营活动现金流出小计|362,271,938.64|350,473,281.76
经营活动产生的现金流量净额|72,767,454.90|55,825,885.41
page|73
二、投资活动产生的现金流量：||
收回投资收到的现金|240,560,000.00|779,081,976.15
取得投资收益收到的现金|1,163,100.50|4,442,106.63
处置固定资产、无形资产和其他长期资产收回的现金净额|1,058,273.17|9,928,882.44
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|242,781,373.67|793,452,965.22
购建固定资产、无形资产和其他长期资产支付的现金|42,756,563.02|151,905,662.08
投资支付的现金|349,000,000.00|623,080,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,990,000.00|
投资活动现金流出小计|395,746,563.02|774,986,462.08
投资活动产生的现金流量净额|-152,965,189.35|18,466,503.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,272,848.17
其中：子公司吸收少数股东投资收到的现金||4,272,848.17
取得借款收到的现金||
收到其他与筹资活动有关的现金|20,649,301.96|10,054,556.81
筹资活动现金流入小计|20,649,301.96|14,327,404.98
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|258,225.41|11,219,969.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|16,403,669.35|28,090,118.87
筹资活动现金流出小计|16,661,894.76|39,310,088.31
筹资活动产生的现金流量净额|3,987,407.20|-24,982,683.33
四、汇率变动对现金及现金等价物的影响|-2,046,929.14|-31,813.89
五、现金及现金等价物净增加额|-78,257,256.39|49,277,891.33
加：期初现金及现金等价物余额|133,482,487.94|84,204,596.61
六、期末现金及现金等价物余额|55,225,231.55|133,482,487.94
