page|78
项目|2019 年度|2018 年度
一、营业总收入|13,963,722,824.86|13,976,286,807.36
其中：营业收入|13,963,722,824.86|13,976,286,807.36
page|79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,978,721,350.24|13,215,950,231.76
其中：营业成本|11,444,516,130.65|11,721,178,329.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|137,372,399.87|162,567,299.17
销售费用|66,641,804.73|61,538,752.22
管理费用|774,908,700.84|708,532,026.48
研发费用|3,506,018.19|3,251,685.73
财务费用|551,776,295.96|558,882,138.97
其中：利息费用|564,546,910.55|575,389,170.79
利息收入|17,045,075.98|19,768,238.96
加：其他收益|31,139,878.46|26,425,067.27
投资收益（损失以“－”号填列）|118,164,021.33|125,883,186.98
其中：对联营企业和合营企业的投资收益|73,689,670.36|63,364,652.04
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|25,637,639.42|
资产减值损失（损失以“-”号填列）|-30,624,730.12|-25,711,477.61
资产处置收益（损失以“-”号填列）|112,629.10|91,515.79
三、营业利润（亏损以“－”号填列）|1,129,430,912.81|887,024,868.03
加：营业外收入|16,898,538.80|7,902,982.35
减：营业外支出|8,972,857.88|12,705,072.33
四、利润总额（亏损总额以“－”号填列）|1,137,356,593.73|882,222,778.05
减：所得税费用|242,313,168.86|220,578,746.02
五、净利润（净亏损以“－”号填列）|895,043,424.87|661,644,032.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|895,043,424.87|661,644,032.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|639,556,309.98|431,841,768.21
2.少数股东损益|255,487,114.89|229,802,263.82
六、其他综合收益的税后净额||-1,832,000.00
归属母公司所有者的其他综合收益的税后净额||-1,832,000.00
page|80
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-1,832,000.00
1.权益法下可转损益的其他综合收益||-1,832,000.00
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|895,043,424.87|659,812,032.03
归属于母公司所有者的综合收益总额|639,556,309.98|430,009,768.21
归属于少数股东的综合收益总额|255,487,114.89|229,802,263.82
八、每股收益：||
（一）基本每股收益|0.357|0.241
（二）稀释每股收益|0.357|0.241
