page|80
项目|2020 年度|2019 年度
一、营业总收入|401,578,784.24|372,747,745.27
其中：营业收入|401,578,784.24|372,747,745.27
利息收入||
已赚保费||
page|81
手续费及佣金收入||
二、营业总成本|302,914,460.79|287,737,279.67
其中：营业成本|239,616,393.73|220,517,516.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,710,659.92|4,325,181.70
销售费用|25,721,397.09|28,153,017.33
管理费用|20,138,536.26|18,442,952.80
研发费用|15,559,771.61|15,268,387.66
财务费用|-2,832,297.82|1,030,223.63
其中：利息费用|397,119.92|2,164,946.64
利息收入|3,304,998.48|1,177,243.45
加：其他收益|5,398,318.98|3,259,600.00
投资收益（损失以“－”号填列）|2,801,864.68|962,043.83
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,063,663.49|-5,445,805.58
资产减值损失（损失以“-”号填列）|441,995.20|
资产处置收益（损失以“-”号填列）|49,112.40|1,847.64
page|82
三、营业利润（亏损以“－”号填列）|90,291,951.22|83,788,151.49
加：营业外收入|3,782,083.92|123,350.64
减：营业外支出|1,770,734.54|61,301.85
四、利润总额（亏损总额以“－”号填列）|92,303,300.60|83,850,200.28
减：所得税费用|12,273,915.83|11,417,727.03
五、净利润（净亏损以“－”号填列）|80,029,384.77|72,432,473.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|80,029,384.77|72,432,473.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|79,987,030.16|71,830,162.02
2.少数股东损益|42,354.61|602,311.23
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|83
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|80,029,384.77|72,432,473.25
归属于母公司所有者的综合收益总额|79,987,030.16|71,830,162.02
归属于少数股东的综合收益总额|42,354.61|602,311.23
八、每股收益：||
（一）基本每股收益|0.94|0.93
（二）稀释每股收益|0.94|0.93
