page|75
项目|2021 年度|2020 年度
一、营业总收入|1,493,907,714.17|1,012,256,028.41
其中：营业收入|1,493,907,714.17|1,012,256,028.41
利息收入||
已赚保费||
page|76
手续费及佣金收入||
二、营业总成本|1,119,173,001.54|833,929,133.06
其中：营业成本|785,319,659.01|601,810,755.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,950,068.46|3,438,044.43
销售费用|18,757,943.49|17,994,934.94
管理费用|46,447,475.36|37,981,147.55
研发费用|264,390,383.02|172,782,873.04
财务费用|-4,692,527.80|-78,622.50
其中：利息费用|527,546.50|222,287.88
利息收入|8,638,558.81|4,725,777.77
加：其他收益|12,746,878.61|20,390,163.19
投资收益（损失以“－”号填列）|4,803,438.71|16,225,660.82
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,775,805.97|3,745,196.86
信用减值损失（损失以“-”号填列）|-1,281,859.31|-447,854.08
资产减值损失（损失以“-”号填列）|-2,522,836.95|-579,685.39
资产处置收益（损失以“-”号填列）||-125,351.27
page|77
三、营业利润（亏损以“－”号填列）|398,256,139.66|217,535,025.48
加：营业外收入|169,539.11|208,078.49
减：营业外支出|1,722,961.57|121,592.57
四、利润总额（亏损总额以“－”号填列）|396,702,717.20|217,621,511.40
减：所得税费用|26,047,012.22|17,514,487.25
五、净利润（净亏损以“－”号填列）|370,655,704.98|200,107,024.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|370,655,704.98|200,107,024.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|370,653,382.07|209,410,723.54
2.少数股东损益|2,322.91|-9,303,699.39
六、其他综合收益的税后净额|696,562.30|-128,680.87
归属母公司所有者的其他综合收益的税后净额|345,881.06|-103,216.96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|345,881.06|-103,216.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|78
备||
5.现金流量套期储备||
6.外币财务报表折算差额|345,881.06|-103,216.96
7.其他||
归属于少数股东的其他综合收益的税后净额|350,681.24|-25,463.91
七、综合收益总额|371,352,267.28|199,978,343.28
归属于母公司所有者的综合收益总额|370,999,263.13|209,307,506.58
归属于少数股东的综合收益总额|353,004.15|-9,329,163.30
八、每股收益：||
（一）基本每股收益|1.2011|0.6816
（二）稀释每股收益|1.1993|0.6814
