page|90
项目|2021 年度|2020 年度
一、营业总收入|711,515,518.12|724,243,049.01
其中：营业收入|711,515,518.12|724,243,049.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|787,909,940.74|831,007,870.57
其中：营业成本|665,352,123.69|696,408,008.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,515,287.45|6,328,262.52
page|91
销售费用|13,453,064.25|8,211,437.07
管理费用|108,663,088.65|118,959,776.12
研发费用||
财务费用|-6,073,623.30|1,100,386.23
其中：利息费用|6,059,578.96|7,640,875.47
利息收入|13,079,623.47|7,211,065.66
加：其他收益|3,091,240.79|4,123,099.20
投资收益（损失以“－”号填列）|6,794,528.56|12,387,081.99
其中：对联营企业和合营企业的投资收益|-244,108.26|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,041,699.45|3,524,493.15
信用减值损失（损失以“-”号填列）|-167,430.84|-1,474,996.45
资产减值损失（损失以“-”号填列）|-548,601.77|-128,805,154.90
资产处置收益（损失以“-”号填列）|51,257.22|42,195.70
三、营业利润（亏损以“－”号填列）|-58,131,729.21|-216,968,102.87
加：营业外收入|1,739,258.27|1,687,974.76
减：营业外支出|48,451,035.21|69,671,275.47
四、利润总额（亏损总额以“－”号填列）|-104,843,506.15|-284,951,403.58
减：所得税费用|273,538.55|29,452,714.28
五、净利润（净亏损以“－”号填列）|-105,117,044.70|-314,404,117.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-105,117,044.70|-314,404,117.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-105,225,864.63|-314,501,943.35
2.少数股东损益|108,819.93|97,825.49
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|92
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-105,117,044.70|-314,404,117.86
归属于母公司所有者的综合收益总额|-105,225,864.63|-314,501,943.35
归属于少数股东的综合收益总额|108,819.93|97,825.49
八、每股收益：||
（一）基本每股收益|-0.23|-0.69
（二）稀释每股收益|-0.23|-0.69
