page|81
项目|2019 年度|2018 年度
一、营业总收入|5,024,484,112.36|6,035,039,388.24
其中：营业收入|5,024,484,112.36|6,035,039,388.24
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|4,693,848,803.51|5,672,192,845.51
其中：营业成本|3,639,687,742.45|4,712,157,521.57
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|
税金及附加|35,043,165.00|35,759,586.96
销售费用|269,110,097.93|257,905,086.46
管理费用|479,464,144.53|462,122,801.33
研发费用|54,898,772.59|15,745,978.70
财务费用|215,644,881.01|188,501,870.49
其中：利息费用|201,235,432.86|189,918,272.95
利息收入|5,224,827.91|6,550,072.98
page|82
加：其他收益|11,631,988.75|18,206,278.78
投资收益（损失以“－”号填列）|1,782,308.81|7,980,678.53
其中：对联营企业和合营企业的投资收益|-484,015.26|605,185.12
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-91,739,233.53|0.00
资产减值损失（损失以“-”号填列）|-4,628,593.23|-90,915,095.80
资产处置收益（损失以“-”号填列）|573,004.48|6,600,184.38
三、营业利润（亏损以“－”号填列）|248,254,784.13|304,718,588.62
加：营业外收入|9,934,262.75|11,813,864.70
减：营业外支出|7,712,317.38|6,031,030.99
四、利润总额（亏损总额以“－”号填列）|250,476,729.50|310,501,422.33
减：所得税费用|66,739,303.77|69,736,113.93
五、净利润（净亏损以“－”号填列）|183,737,425.73|240,765,308.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|183,737,425.73|240,765,308.40
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|146,370,466.10|177,447,982.37
2.少数股东损益|37,366,959.63|63,317,326.03
六、其他综合收益的税后净额|20,152,580.65|-40,671,000.00
归属母公司所有者的其他综合收益的税后净额|20,153,761.90|-29,339,466.00
（一）不能重分类进损益的其他综合收益|20,198,181.25|-29,339,466.00
page|83
1.重新计量设定受益计划变动额|20,198,181.25|-29,339,466.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|-44,419.35|0.00
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.可供出售金融资产公允价值变动损益|0.00|0.00
4.金融资产重分类计入其他综合收益的金额|0.00|0.00
5.持有至到期投资重分类为可供出售金融资产损益|0.00|0.00
6.其他债权投资信用减值准备|0.00|0.00
7.现金流量套期储备|0.00|0.00
8.外币财务报表折算差额|-44,419.35|0.00
9.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|-1,181.25|-11,331,534.00
七、综合收益总额|203,890,006.38|200,094,308.40
归属于母公司所有者的综合收益总额|166,524,228.00|148,108,516.37
归属于少数股东的综合收益总额|37,365,778.38|51,985,792.03
八、每股收益：||
（一）基本每股收益|0.30|0.360
（二）稀释每股收益|0.30|0.360
