page|82
项目|2019 年度|2018 年度
一、营业总收入|681,842,978.17|792,571,899.66
其中：营业收入|681,842,978.17|792,571,899.66
利息收入|0.00|
已赚保费|0.00|
手续费及佣金收入|0.00|
二、营业总成本|597,573,688.01|659,145,633.89
其中：营业成本|465,998,127.89|549,958,907.79
利息支出|0.00|
手续费及佣金支出|0.00|
page|83
退保金|0.00|
赔付支出净额|0.00|
提取保险责任合同准备金净额|0.00|
保单红利支出|0.00|
分保费用|0.00|
税金及附加|5,840,294.88|7,809,161.93
销售费用|36,344,714.82|35,547,303.02
管理费用|84,742,027.89|75,031,141.06
研发费用|27,591,959.44|27,186,368.23
财务费用|-22,943,436.91|-36,387,248.14
其中：利息费用|12,771,985.04|4,188,373.82
利息收入|22,389722.18|15,218,526.56
加：其他收益|3,084,479.69|11,657,333.62
投资收益（损失以“－”号填列）|2,913,406.69|6,030,086.06
其中：对联营企业和合营企业的投资收益|-260,746.93|-345,052.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,336,894.31|
资产减值损失（损失以“-”号填列）|-76,545,008.53|-19,903,116.99
资产处置收益（损失以“-”号填列）|-105,436.38|5,746.65
三、营业利润（亏损以“－”号填列）|5,279,837.32|131,216,315.11
加：营业外收入|25,722,689.73|3,408,167.63
减：营业外支出|1,149,696.84|520,790.33
四、利润总额（亏损总额以“－”号填列）|29,852,830.21|134,103,692.41
减：所得税费用|11,940,777.86|17,055,735.44
五、净利润（净亏损以“－”号填列）|17,912,052.35|117,047,956.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,912,052.35|117,047,956.97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|12,057,617.26|113,803,893.16
2.少数股东损益|5,854,435.09|3,244,063.81
page|84
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|17,912,052.35|117,047,956.97
归属于母公司所有者的综合收益总额|12,057,617.26|113,803,893.16
归属于少数股东的综合收益总额|5,854,435.09|3,244,063.81
八、每股收益：||
（一）基本每股收益|0.03|0.30
（二）稀释每股收益|0.03|0.30
