page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|760,548,795.44|791,130,374.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,928,487.31|11,658,136.57
收到其他与经营活动有关的现金|84,537,132.39|28,530,928.08
经营活动现金流入小计|851,014,415.14|831,319,439.35
购买商品、接受劳务支付的现金|476,061,007.23|682,580,411.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|87
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|82,959,540.18|76,142,994.20
支付的各项税费|41,587,956.52|55,750,716.08
支付其他与经营活动有关的现金|96,853,133.17|82,487,758.40
经营活动现金流出小计|697,461,637.10|896,961,879.77
经营活动产生的现金流量净额|153,552,778.04|-65,642,440.42
二、投资活动产生的现金流量：||
收回投资收到的现金|265,325,360.47|227,992,561.42
取得投资收益收到的现金|174,153.62|1,353,993.84
处置固定资产、无形资产和其他长期资产收回的现金净额|11,671.07|363,900.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|504,898,825.44|288,402,484.93
投资活动现金流入小计|770,410,010.60|518,112,940.19
购建固定资产、无形资产和其他长期资产支付的现金|58,968,934.74|93,184,859.81
投资支付的现金|136,093,928.00|408,821,485.84
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|120,504,928.98|
支付其他与投资活动有关的现金||2,179,204.23
投资活动现金流出小计|315,567,791.72|504,185,549.88
投资活动产生的现金流量净额|454,842,218.88|13,927,390.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|25,386,560.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|200,000,000.00|210,053,835.81
收到其他与筹资活动有关的现金|59,000,000.00|39,925,991.87
筹资活动现金流入小计|284,386,560.00|249,979,827.68
偿还债务支付的现金|200,000,000.00|98,171,012.71
分配股利、利润或偿付利息支付的现金|19,010,425.19|4,188,373.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|98,708,677.00|753,408.50
筹资活动现金流出小计|317,719,102.19|103,112,795.03
筹资活动产生的现金流量净额|-33,332,542.19|146,867,032.65
page|88
四、汇率变动对现金及现金等价物的影响|124,136.94|2,348,657.75
五、现金及现金等价物净增加额|575,186,591.67|97,500,640.29
加：期初现金及现金等价物余额|713,329,574.96|615,828,934.67
六、期末现金及现金等价物余额|1,288,516,166.63|713,329,574.96
