page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|313,150,983.20|284,775,050.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|17,608,811.47|9,278,903.38
经营活动现金流入小计|330,759,794.67|294,053,953.46
购买商品、接受劳务支付的现金|8,124,397.91|10,626,179.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|57,727,120.33|50,567,918.26
支付的各项税费|32,621,204.24|25,645,963.55
支付其他与经营活动有关的现金|113,854,992.27|103,736,515.26
经营活动现金流出小计|212,327,714.75|190,576,576.64
经营活动产生的现金流量净额|118,432,079.92|103,477,376.82
二、投资活动产生的现金流量：||
收回投资收到的现金|746,840,000.00|966,000,000.00
取得投资收益收到的现金|8,179,577.87|14,917,840.55
处置固定资产、无形资产和其他长期资产收回的现|5,941.75|37,746.61
page|81
金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|755,025,519.62|980,955,587.16
购建固定资产、无形资产和其他长期资产支付的现金|103,026,783.30|62,310,395.38
投资支付的现金|624,200,000.00|1,028,640,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|727,226,783.30|1,090,950,395.38
投资活动产生的现金流量净额|27,798,736.32|-109,994,808.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|60,000,000.00|48,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|71,822.70|25,968.00
筹资活动现金流出小计|60,071,822.70|48,025,968.00
筹资活动产生的现金流量净额|-60,071,822.70|-48,025,968.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|86,158,993.54|-54,543,399.40
加：期初现金及现金等价物余额|77,703,462.94|132,246,862.34
六、期末现金及现金等价物余额|163,862,456.48|77,703,462.94
