page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,112,672,169.70|1,442,553,441.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|475,214.63|470,475.76
收到其他与经营活动有关的现金|113,854,624.10|145,403,746.65
经营活动现金流入小计|2,227,002,008.43|1,588,427,664.11
购买商品、接受劳务支付的现金|1,294,149,351.35|1,000,530,497.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|88
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|303,911,813.41|243,724,655.56
支付的各项税费|28,796,310.92|54,049,972.93
支付其他与经营活动有关的现金|204,998,515.55|122,853,232.59
经营活动现金流出小计|1,831,855,991.23|1,421,158,358.42
经营活动产生的现金流量净额|395,146,017.20|167,269,305.69
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|51,500.00|70,470.69
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|51,500.00|70,470.69
购建固定资产、无形资产和其他长期资产支付的现金|19,843,709.51|18,216,991.44
投资支付的现金|9,800,000.00|9,042,539.76
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|29,643,709.51|27,259,531.20
投资活动产生的现金流量净额|-29,592,209.51|-27,189,060.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
page|89
分配股利、利润或偿付利息支付的现金|19,465,598.69|40,162,000.00
其中：子公司支付给少数股东的股利、利润|4,000,000.00|
支付其他与筹资活动有关的现金||161,076,854.38
筹资活动现金流出小计|19,465,598.69|201,238,854.38
筹资活动产生的现金流量净额|-19,465,598.69|-201,238,854.38
四、汇率变动对现金及现金等价物的影响|-161,487.86|-25,693.03
五、现金及现金等价物净增加额|345,926,721.14|-61,184,302.23
加：期初现金及现金等价物余额|969,152,090.33|1,030,336,392.56
六、期末现金及现金等价物余额|1,315,078,811.47|969,152,090.33
