page|87
项目|2020 年度|2019 年度
一、营业总收入|939,331,820.53|821,580,989.74
其中：营业收入|939,331,820.53|821,580,989.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|912,222,222.59|811,253,218.04
其中：营业成本|700,339,706.83|602,611,915.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,836,959.90|8,405,749.57
销售费用|127,358,967.32|128,571,774.99
管理费用|49,541,376.86|49,479,548.51
研发费用|27,595,593.72|26,400,229.40
财务费用|1,549,617.96|-4,215,999.87
其中：利息费用|225,058.80|
利息收入|1,593,461.06|3,532,783.93
加：其他收益|2,719,399.27|1,676,350.42
投资收益（损失以“－”号填列）|19,319,582.41|20,195,811.30
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-104,078.57|
信用减值损失（损失以“-”号填列）|-11,465,706.86|-5,967,272.94
资产减值损失（损失以“-”号填列）|-477,885.06|-1,121,702.15
资产处置收益（损失以“-”号填列）|-97,958.58|282,530.80
page|88
三、营业利润（亏损以“－”号填列）|37,002,950.55|25,393,489.13
加：营业外收入|1,789,018.30|1,347,033.35
减：营业外支出|489,682.98|2,557,975.10
四、利润总额（亏损总额以“－”号填列）|38,302,285.87|24,182,547.38
减：所得税费用|7,719,853.44|3,838,569.80
五、净利润（净亏损以“－”号填列）|30,582,432.43|20,343,977.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,582,432.43|20,343,977.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|31,237,573.57|20,684,329.27
2.少数股东损益|-655,141.14|-340,351.69
六、其他综合收益的税后净额|-910,894.99|520,176.71
归属母公司所有者的其他综合收益的税后净额|-910,894.99|520,176.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-910,894.99|520,176.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-910,894.99|520,176.71
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|29,671,537.44|20,864,154.29
归属于母公司所有者的综合收益总额|30,326,678.58|21,204,505.98
归属于少数股东的综合收益总额|-655,141.14|-340,351.69
八、每股收益：||
（一）基本每股收益|0.0928|0.0610
page|89
（二）稀释每股收益|0.0918|0.0606
