page|86
项目|2020 年度|2019 年度
一、营业总收入|2,910,709,169.85|2,275,989,133.58
其中：营业收入|2,910,709,169.85|2,275,989,133.58
page|87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,566,973,252.06|2,014,130,040.09
其中：营业成本|2,173,990,796.42|1,665,143,413.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,680,743.74|18,659,703.07
销售费用|87,981,109.94|101,744,935.70
管理费用|123,388,063.25|146,249,359.78
研发费用|127,174,149.48|89,484,289.17
财务费用|33,758,389.23|-7,151,661.45
其中：利息费用|5,974,383.95|1,583,682.25
利息收入|2,007,649.50|1,765,766.04
加：其他收益|22,182,731.84|9,868,628.26
投资收益（损失以“－”号填列）|41,038,942.15|26,037,238.19
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,967,967.14|4,137,249.29
信用减值损失（损失以“-”号填列）|-13,777,462.97|1,382,919.76
资产减值损失（损失以“-”号填列）|-8,295,081.37|-4,667,016.36
page|88
资产处置收益（损失以“-”号填列）|-8,889,505.56|1,918,257.78
三、营业利润（亏损以“－”号填列）|386,963,509.02|300,536,370.41
加：营业外收入|7,936,111.24|2,121,591.80
减：营业外支出|4,372,705.16|1,836,198.69
四、利润总额（亏损总额以“－”号填列）|390,526,915.10|300,821,763.52
减：所得税费用|41,280,196.45|33,309,805.03
五、净利润（净亏损以“－”号填列）|349,246,718.65|267,511,958.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|349,246,718.65|267,511,958.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|349,246,718.65|267,511,958.49
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|89
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|349,246,718.65|267,511,958.49
归属于母公司所有者的综合收益总额|349,246,718.65|267,511,958.49
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.40|1.84
（二）稀释每股收益|2.39|1.84
