page|73
项目|2020 年度|2019 年度
一、营业总收入|25,008,204,653.82|24,600,927,156.34
其中：营业收入|25,008,204,653.82|24,600,927,156.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|24,563,877,432.55|24,188,142,206.74
其中：营业成本|23,452,827,181.52|22,958,563,391.32
利息支出||
手续费及佣金支出||
退保金||
page|74
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|40,447,218.32|39,961,555.94
销售费用|562,397,252.34|656,915,334.39
管理费用|377,551,679.01|361,054,149.76
研发费用|2,015,714.53|1,962,519.06
财务费用|128,638,386.83|169,685,256.27
其中：利息费用|139,789,155.50|171,908,542.61
利息收入|9,672,568.10|9,654,522.91
加：其他收益|22,733,773.24|14,085,662.27
投资收益（损失以“－”号填列）|-770,284.38|-578,749.49
其中：对联营企业和合营企业的投资收益|-1,120,541.29|-593,254.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,110,214.33|-4,493,570.42
资产减值损失（损失以“-”号填列）|-937,680.25|-18,844,805.85
资产处置收益（损失以“-”号填列）|6,983,582.44|64,270,742.15
三、营业利润（亏损以“－”号填列）|468,226,397.99|467,224,228.26
加：营业外收入|7,789,803.21|9,212,847.19
减：营业外支出|9,648,682.34|10,300,980.16
四、利润总额（亏损总额以“－”号填列）|466,367,518.86|466,136,095.29
减：所得税费用|123,556,527.22|128,463,826.26
五、净利润（净亏损以“－”号填列）|342,810,991.64|337,672,269.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|342,810,991.64|337,672,269.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|156,748,016.89|151,093,951.77
2.少数股东损益|186,062,974.75|186,578,317.26
六、其他综合收益的税后净额|9,241,120.20|2,003,186.34
page|75
归属母公司所有者的其他综合收益的税后净额|4,540,008.55|757,768.14
（一）不能重分类进损益的其他综合收益|4,540,008.55|757,768.14
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|4,540,008.55|757,768.14
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|4,701,111.65|1,245,418.20
七、综合收益总额|352,052,111.84|339,675,455.37
归属于母公司所有者的综合收益总额|161,288,025.44|151,851,719.91
归属于少数股东的综合收益总额|190,764,086.40|187,823,735.46
八、每股收益：||
（一）基本每股收益|0.63|0.66
（二）稀释每股收益|0.63|0.66
