page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|412,819,639.66|103,498,974.38
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||332,216.16
收到其他与经营活动有关的现金|54,505,726.29|23,140,927.50
经营活动现金流入小计|467,325,365.95|126,972,118.04
购买商品、接受劳务支付的现金|42,979,061.74|86,323,510.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|36,524,356.82|29,740,960.05
支付的各项税费|86,754,415.00|64,475,710.90
支付其他与经营活动有关的现金|186,927,494.12|41,134,368.07
page|89
经营活动现金流出小计|353,185,327.68|221,674,549.77
经营活动产生的现金流量净额|114,140,038.27|-94,702,431.73
二、投资活动产生的现金流量：||
收回投资收到的现金||182,317,307.11
取得投资收益收到的现金|62,263.78|3,713,281.92
处置固定资产、无形资产和其他长期资产收回的现金净额||10,365,487.61
处置子公司及其他营业单位收到的现金净额|661,798,056.21|
收到其他与投资活动有关的现金||
投资活动现金流入小计|661,860,319.99|196,396,076.64
购建固定资产、无形资产和其他长期资产支付的现金|2,118,281.24|142,144.56
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|151,242,806.03|
支付其他与投资活动有关的现金||
投资活动现金流出小计|153,361,087.27|142,144.56
投资活动产生的现金流量净额|508,499,232.72|196,253,932.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|606,520,000.00|180,000,000.00
收到其他与筹资活动有关的现金|757,018,078.70|974,351,200.00
筹资活动现金流入小计|1,363,538,078.70|1,154,351,200.00
偿还债务支付的现金|831,742,926.47|626,181,169.54
分配股利、利润或偿付利息支付的现金|96,249,377.84|88,368,581.02
其中：子公司支付给少数股东的股利、利润|54,130,600.00|28,000,000.00
支付其他与筹资活动有关的现金|774,280,967.25|704,820,000.00
筹资活动现金流出小计|1,702,273,271.56|1,419,369,750.56
筹资活动产生的现金流量净额|-338,735,192.86|-265,018,550.56
四、汇率变动对现金及现金等价物的|-103,014.51|
page|90
影响||
五、现金及现金等价物净增加额|283,801,063.62|-163,467,050.21
加：期初现金及现金等价物余额|26,068,850.14|189,535,900.35
六、期末现金及现金等价物余额|309,869,913.76|26,068,850.14
