page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,398,756,837.68|1,474,338,080.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,499,280.44|15,940,781.84
收到其他与经营活动有关的现金|56,767,125.00|42,185,470.31
经营活动现金流入小计|1,477,023,243.12|1,532,464,332.31
购买商品、接受劳务支付的现金|964,605,082.30|750,076,878.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|89
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|251,699,462.38|207,394,619.73
支付的各项税费|88,383,948.07|102,460,736.34
支付其他与经营活动有关的现金|162,594,693.04|159,427,893.82
经营活动现金流出小计|1,467,283,185.79|1,219,360,128.88
经营活动产生的现金流量净额|9,740,057.33|313,104,203.43
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|356,684.93|51,930.83
处置固定资产、无形资产和其他长期资产收回的现金净额|78,000.00|82,886.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|40,000,000.00|13,000,000.00
投资活动现金流入小计|40,434,684.93|13,134,816.83
购建固定资产、无形资产和其他长期资产支付的现金|83,872,330.29|45,903,499.60
投资支付的现金||1,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|30,000,000.00|33,000,000.00
投资活动现金流出小计|113,872,330.29|80,103,499.60
投资活动产生的现金流量净额|-73,437,645.36|-66,968,682.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,246,154.00
其中：子公司吸收少数股东投资收到的现金||4,246,154.00
取得借款收到的现金|528,054,391.20|415,800,000.00
收到其他与筹资活动有关的现金|17,263,608.57|123,628,639.73
筹资活动现金流入小计|545,317,999.77|543,674,793.73
偿还债务支付的现金|383,955,821.76|437,165,567.90
分配股利、利润或偿付利息支付的现金|68,160,134.10|55,142,153.29
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|63,853,497.69|183,434,265.91
筹资活动现金流出小计|515,969,453.55|675,741,987.10
page|90
筹资活动产生的现金流量净额|29,348,546.22|-132,067,193.37
四、汇率变动对现金及现金等价物的影响|-2,255,896.46|1,239,490.47
五、现金及现金等价物净增加额|-36,604,938.27|115,307,817.76
加：期初现金及现金等价物余额|410,378,367.86|295,070,550.10
六、期末现金及现金等价物余额|373,773,429.59|410,378,367.86
