page|84
项目|2020 年度|2019 年度
一、营业总收入|1,703,335,763.28|1,337,544,861.80
其中：营业收入|1,703,335,763.28|1,337,544,861.80
利息收入||
已赚保费||
page|85
手续费及佣金收入||
二、营业总成本|1,521,544,630.75|1,192,671,329.69
其中：营业成本|1,151,008,597.90|867,459,141.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,184,185.77|8,409,473.57
销售费用|160,745,942.47|153,486,737.65
管理费用|77,545,153.03|74,056,062.71
研发费用|115,544,766.60|88,780,289.93
财务费用|7,515,984.98|479,624.36
其中：利息费用|16,105,914.24|20,508,209.16
利息收入|13,938,614.49|21,066,010.01
加：其他收益|39,203,316.10|32,796,167.56
投资收益（损失以“－”号填列）|288,794.52|51,930.83
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|170,654.84|67,890.41
信用减值损失（损失以“-”号填列）|-9,708,154.80|728,790.96
资产减值损失（损失以“-”号填列）|-9,867,626.63|-3,016,942.53
资产处置收益（损失以“-”号填列）|-17,834.62|-412,218.04
三、营业利润（亏损以“－”号填列）|201,860,281.94|175,089,151.30
加：营业外收入|1,908,283.29|2,134,990.01
减：营业外支出|1,136,139.64|572,914.91
四、利润总额（亏损总额以“－”号填列）|202,632,425.59|176,651,226.40
减：所得税费用|22,114,442.59|19,563,599.14
五、净利润（净亏损以“－”号填列）|180,517,983.00|157,087,627.26
（一）按经营持续性分类||
page|86
1.持续经营净利润（净亏损以“－”号填列）|180,517,983.00|157,087,627.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|181,682,137.28|160,099,011.04
2.少数股东损益|-1,164,154.28|-3,011,383.78
六、其他综合收益的税后净额|-468,526.09|185,357.86
归属母公司所有者的其他综合收益的税后净额|-468,526.09|185,357.86
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-468,526.09|185,357.86
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-468,526.09|185,357.86
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|180,049,456.91|157,272,985.12
归属于母公司所有者的综合收益总额|181,213,611.19|160,284,368.90
归属于少数股东的综合收益总额|-1,164,154.28|-3,011,383.78
八、每股收益：||
（一）基本每股收益|0.57|0.5
（二）稀释每股收益|0.56|0.5
