page|90
项目|2020 年度|2019 年度
一、营业总收入|81,373,967.58|98,908,656.53
其中：营业收入|81,373,967.58|98,908,656.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|78,355,314.94|98,106,086.65
其中：营业成本|54,370,218.60|74,509,555.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,919,006.63|1,930,764.80
销售费用|2,256,274.44|4,410,029.18
page|91
管理费用|16,573,725.88|14,967,839.45
研发费用|7,090,469.48|7,699,835.99
财务费用|-3,854,380.09|-5,411,938.71
其中：利息费用|283,064.36|27,016.62
利息收入|4,266,981.70|5,535,892.08
加：其他收益|277,825.93|187,041.59
投资收益（损失以“－”号填列）|5,181,444.82|1,322,499.34
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|424,021.72|1,604,645.90
信用减值损失（损失以“-”号填列）|3,065,179.01|3,445,989.84
资产减值损失（损失以“-”号填列）|-1,187,003.89|-205,110.62
资产处置收益（损失以“-”号填列）|21,010.08|-14,680.20
三、营业利润（亏损以“－”号填列）|10,801,130.31|7,142,955.73
加：营业外收入|10,356.27|151,527.03
减：营业外支出|78,887.38|30,001.06
四、利润总额（亏损总额以“－”号填列）|10,732,599.20|7,264,481.70
减：所得税费用|1,501,924.19|921,456.69
五、净利润（净亏损以“－”号填列）|9,230,675.01|6,343,025.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|9,230,675.01|6,343,025.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|9,230,675.01|6,343,025.01
page|92
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|9,230,675.01|6,343,025.01
归属于母公司所有者的综合收益总额|9,230,675.01|6,343,025.01
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.0305|0.0210
（二）稀释每股收益|0.0305|0.0210
