page|79
项目|2021 年度|2020 年度
一、营业总收入|1,673,681,589.09|1,509,076,837.25
其中：营业收入|1,673,681,589.09|1,509,076,837.25
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|1,420,430,186.13|1,282,576,396.48
其中：营业成本|1,310,570,964.63|1,193,594,188.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,365,419.52|4,058,076.78
销售费用|8,897,283.64|6,995,171.44
管理费用|75,044,994.73|62,936,280.84
研发费用|37,823,120.42|29,422,348.34
财务费用|-27,271,596.90|-14,429,668.96
其中：利息费用|435,573.93|612,756.56
利息收入|27,136,699.20|13,206,167.72
加：其他收益|5,867,466.05|7,141,513.97
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,124,402.61|-3,379,788.36
资产减值损失（损失以“-”号填列）|-2,030,799.41|-25,804,323.87
资产处置收益（损失以“-”|26,892.38|-267,295.15
page|81
号填列）||
三、营业利润（亏损以“－”号填列）|255,990,559.37|204,190,547.36
加：营业外收入|738,029.54|1,167,430.17
减：营业外支出|123,714.58|3,018,912.39
四、利润总额（亏损总额以“－”号填列）|256,604,874.33|202,339,065.14
减：所得税费用|13,341,079.11|25,401,945.28
五、净利润（净亏损以“－”号填列）|243,263,795.22|176,937,119.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|243,263,795.22|176,937,119.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|243,263,795.22|176,937,119.86
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|82
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|243,263,795.22|176,937,119.86
归属于母公司所有者的综合收益总额|243,263,795.22|176,937,119.86
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.13|0.09
（二）稀释每股收益|0.13|0.09
