page|81
项目|2021 年度|2020 年度
一、营业总收入|3,760,091,573.80|2,601,229,245.10
其中：营业收入|3,760,091,573.80|2,601,229,245.10
利息收入||
已赚保费||
page|82
手续费及佣金收入||
二、营业总成本|3,663,959,909.18|2,527,610,067.25
其中：营业成本|3,173,206,888.43|2,141,304,226.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,803,173.53|10,043,406.43
销售费用|86,083,253.84|81,160,001.60
管理费用|192,154,726.25|153,340,761.01
研发费用|172,767,973.45|128,999,376.54
财务费用|22,943,893.68|12,762,295.06
其中：利息费用|21,165,118.18|16,231,873.29
利息收入|-22,611,342.22|-21,397,901.26
加：其他收益|46,661,839.70|49,333,645.53
投资收益（损失以“－”号填列）|28,937,407.23|20,631,523.62
其中：对联营企业和合营企业的投资收益|7,045.14|77,972.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|625,786.14|2,733,741.83
信用减值损失（损失以“-”号填列）|-10,221,346.76|-11,114,648.64
资产减值损失（损失以“-”号填列）|-23,751,478.79|-55,642,637.35
资产处置收益（损失以“-”号填列）|3,770,941.33|-2,433,158.04
三、营业利润（亏损以“－”号填列）|142,154,813.47|77,127,644.80
加：营业外收入|862,988.53|627,835.24
减：营业外支出|13,089,661.22|3,007,582.47
四、利润总额（亏损总额以“－”号填列）|129,928,140.78|74,747,897.57
减：所得税费用|32,008,953.05|635,437.51
五、净利润（净亏损以“－”号填列）|97,919,187.73|74,112,460.06
（一）按经营持续性分类||
page|83
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|135,426,552.50|102,118,202.64
2.少数股东损益|-37,507,364.77|-28,005,742.58
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|97,919,187.73|74,112,460.06
归属于母公司所有者的综合收益总额|135,426,552.50|102,118,202.64
归属于少数股东的综合收益总额|-37,507,364.77|-28,005,742.58
八、每股收益：||
（一）基本每股收益|0.119|0.090
（二）稀释每股收益|0.119|0.090
