page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,578,480,328.29|2,893,001,180.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|120,866,128.21|115,001,634.61
收到其他与经营活动有关的现金|119,543,799.96|64,155,083.99
经营活动现金流入小计|3,818,890,256.46|3,072,157,899.41
购买商品、接受劳务支付的现金|3,238,678,897.89|2,422,902,788.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|86
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|443,439,870.45|325,658,922.68
支付的各项税费|82,483,873.98|65,728,958.83
支付其他与经营活动有关的现金|183,937,812.24|117,839,159.07
经营活动现金流出小计|3,948,540,454.56|2,932,129,829.04
经营活动产生的现金流量净额|-129,650,198.10|140,028,070.37
二、投资活动产生的现金流量：||
收回投资收到的现金|10,059,500.00|36,980,000.00
取得投资收益收到的现金|20,819,426.10|12,892,155.68
处置固定资产、无形资产和其他长期资产收回的现金净额|15,666,937.00|130,864.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|0.00|
投资活动现金流入小计|46,545,863.10|50,003,019.68
购建固定资产、无形资产和其他长期资产支付的现金|146,490,455.50|121,015,044.93
投资支付的现金|9,600,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||97,417,523.37
支付其他与投资活动有关的现金||7,100,000.00
投资活动现金流出小计|156,090,455.50|225,532,568.30
投资活动产生的现金流量净额|-109,544,592.40|-175,529,548.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,000,000.00|14,223,000.00
其中：子公司吸收少数股东投资收到的现金|20,000,000.00|14,223,000.00
取得借款收到的现金|407,290,000.00|579,291,710.00
收到其他与筹资活动有关的现金|230,804,196.35|192,083,096.12
筹资活动现金流入小计|658,094,196.35|785,597,806.12
偿还债务支付的现金|513,000,000.00|215,062,950.00
分配股利、利润或偿付利息支付的现金|11,229,981.31|43,444,262.62
其中：子公司支付给少数股东的股利、利润||11,052,488.42
支付其他与筹资活动有关的现金|108,311,773.07|243,232,339.40
筹资活动现金流出小计|632,541,754.38|501,739,552.02
page|87
筹资活动产生的现金流量净额|25,552,441.97|283,858,254.10
四、汇率变动对现金及现金等价物的影响|-4,371,970.71|-3,046,803.84
五、现金及现金等价物净增加额|-218,014,319.24|245,309,972.01
加：期初现金及现金等价物余额|986,820,486.65|741,510,514.64
六、期末现金及现金等价物余额|768,806,167.41|986,820,486.65
