page|126
项目|2021 年度|2020 年度
一、营业总收入|2,759,779,257.02|2,637,922,427.09
其中：营业收入|2,759,779,257.02|2,637,922,427.09
利息收入||
已赚保费||
手续费及佣金收入||
page|127
二、营业总成本|2,492,422,383.70|2,336,338,484.51
其中：营业成本|1,621,852,904.23|1,560,920,939.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,605,037.26|8,386,486.02
销售费用|530,413,638.36|492,950,467.99
管理费用|181,068,229.59|187,258,806.39
研发费用|134,462,429.95|72,824,458.18
财务费用|19,020,144.31|13,997,326.32
其中：利息费用|21,887,938.75|24,980,694.32
利息收入|4,678,028.27|13,510,109.39
加：其他收益|23,157,937.16|10,377,743.77
投资收益（损失以“－”号填列）|99,211,214.34|123,771,492.00
其中：对联营企业和合营企业的投资收益|-4,593,276.01|-59,454.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）|-2,834,548.64|25,635,680.05
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|77,869,970.24|74,605,473.73
信用减值损失（损失以“-”号填列）|-14,130,252.59|-2,408,702.05
资产减值损失（损失以“-”号填列）|-5,629,496.34|-11,748,458.72
资产处置收益（损失以“-”号填列）|1,340,912.40|
三、营业利润（亏损以“－”号填列）|446,342,609.89|521,817,171.36
加：营业外收入|432,424.79|1,652,941.74
减：营业外支出|2,890,105.39|2,689,601.52
四、利润总额（亏损总额以“－”号填列）|443,884,929.29|520,780,511.58
减：所得税费用|60,497,828.45|79,767,323.37
五、净利润（净亏损以“－”号填列）|383,387,100.84|441,013,188.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|383,387,100.84|441,013,188.21
page|128
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|402,661,216.69|436,763,840.98
2.少数股东损益|-19,274,115.85|4,249,347.23
六、其他综合收益的税后净额|14,200,357.51|-40,289,792.30
归属母公司所有者的其他综合收益的税后净额|15,775,684.50|-41,461,242.78
（一）不能重分类进损益的其他综合收益|32,367,742.41|4,977,986.82
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|32,367,742.41|4,977,986.82
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-16,592,057.91|-46,439,229.60
1.权益法下可转损益的其他综合收益|-26,973.43|-7,534.97
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-16,565,084.48|-46,431,694.63
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,575,326.99|1,171,450.48
七、综合收益总额|397,587,458.35|400,723,395.91
归属于母公司所有者的综合收益总额|418,436,901.19|395,302,598.20
归属于少数股东的综合收益总额|-20,849,442.84|5,420,797.71
八、每股收益：||
（一）基本每股收益|1.0453|1.1341
（二）稀释每股收益|1.0445|1.0946
