page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|891,349,934.23|885,036,832.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,325,849.96|17,178,081.35
收到其他与经营活动有关的现金|6,761,805.38|11,038,459.96
经营活动现金流入小计|914,437,589.57|913,253,373.32
购买商品、接受劳务支付的现金|537,235,912.46|547,918,440.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|111,804,593.04|103,237,857.75
支付的各项税费|52,363,135.92|54,634,326.32
支付其他与经营活动有关的现金|131,608,041.40|126,255,400.32
经营活动现金流出小计|833,011,682.82|832,046,025.33
经营活动产生的现金流量净额|81,425,906.75|81,207,347.99
二、投资活动产生的现金流量：||
收回投资收到的现金|5,000,000.00|7,822,587.20
取得投资收益收到的现金|35,956.17|
page|84
处置固定资产、无形资产和其他长期资产收回的现金净额|22,740.00|4,285,580.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|138,577.09|77,675.81
投资活动现金流入小计|5,197,273.26|12,185,843.01
购建固定资产、无形资产和其他长期资产支付的现金|46,998,734.29|99,818,549.80
投资支付的现金|35,000,000.00|33,894,040.15
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|72,483,451.24|326,131.00
投资活动现金流出小计|154,482,185.53|134,038,720.95
投资活动产生的现金流量净额|-149,284,912.27|-121,852,877.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|136,685,705.00|105,423,130.00
收到其他与筹资活动有关的现金|63,946,741.89|2,079,743.41
筹资活动现金流入小计|200,632,446.89|107,502,873.41
偿还债务支付的现金|94,750,000.00|46,843,332.51
分配股利、利润或偿付利息支付的现金|25,307,021.07|12,379,759.96
其中：子公司支付给少数股东的股利、利润|5,000,000.00|2,518,915.59
支付其他与筹资活动有关的现金|15,959,582.26|7,543,533.68
筹资活动现金流出小计|136,016,603.33|66,766,626.15
筹资活动产生的现金流量净额|64,615,843.56|40,736,247.26
四、汇率变动对现金及现金等价物的影响|636,568.46|-364,168.98
五、现金及现金等价物净增加额|-2,606,593.50|-273,451.67
加：期初现金及现金等价物余额|149,390,422.73|149,663,874.40
六、期末现金及现金等价物余额|146,783,829.23|149,390,422.73
