page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,777,062,050.06|1,447,053,445.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,085,174.67|2,002,679.98
收到其他与经营活动有关的现金|879,238,627.92|288,835,314.69
经营活动现金流入小计|2,658,385,852.65|1,737,891,439.94
购买商品、接受劳务支付的现金|1,620,527,445.38|1,166,065,541.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|92
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|111,710,560.36|103,393,454.20
支付的各项税费|94,561,601.51|78,754,249.12
支付其他与经营活动有关的现金|600,077,008.12|272,358,104.73
经营活动现金流出小计|2,426,876,615.37|1,620,571,349.76
经营活动产生的现金流量净额|231,509,237.28|117,320,090.18
二、投资活动产生的现金流量：||
收回投资收到的现金|131,584,819.00|154,444,270.06
取得投资收益收到的现金|19,148,440.72|2,911,829.43
处置固定资产、无形资产和其他长期资产收回的现金净额|1,627,751.75|9,052,851.96
处置子公司及其他营业单位收到的现金净额||90,550,229.29
收到其他与投资活动有关的现金|130,680,803.80|354,156,337.38
投资活动现金流入小计|283,041,815.27|611,115,518.12
购建固定资产、无形资产和其他长期资产支付的现金|46,896,416.57|22,363,611.64
投资支付的现金|268,500,000.00|337,489,441.43
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||167,629,861.22
支付其他与投资活动有关的现金||232,588,691.54
投资活动现金流出小计|315,396,416.57|760,071,605.83
投资活动产生的现金流量净额|-32,354,601.30|-148,956,087.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||488,679,244.78
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|684,813,106.66|524,000,000.00
收到其他与筹资活动有关的现金|326,147,303.55|245,252,090.03
筹资活动现金流入小计|1,010,960,410.21|1,257,931,334.81
偿还债务支付的现金|589,845,966.22|608,244,115.79
分配股利、利润或偿付利息支付的现金|130,223,932.79|154,231,819.12
其中：子公司支付给少数股东的股利、利润|64,395,559.77|
支付其他与筹资活动有关的现金|437,059,003.96|268,130,336.86
筹资活动现金流出小计|1,157,128,902.97|1,030,606,271.77
筹资活动产生的现金流量净额|-146,168,492.76|227,325,063.04
四、汇率变动对现金及现金等价物的影响|-14,978.77|-86,969.53
五、现金及现金等价物净增加额|52,971,164.45|195,602,095.98
加：期初现金及现金等价物余额|502,042,184.34|306,440,088.36
page|93
六、期末现金及现金等价物余额|555,013,348.79|502,042,184.34
