page|120
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|271,768,279.94|1,458,886,994.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,146,401.09|
page|121
收到其他与经营活动有关的现金|544,760,449.54|23,737,154.00
经营活动现金流入小计|818,675,130.57|1,482,624,148.12
购买商品、接受劳务支付的现金|851,929,916.27|1,032,919,437.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|54,969,379.79|105,453,435.54
支付的各项税费|15,518,114.25|69,003,125.58
支付其他与经营活动有关的现金|704,298,786.68|295,610,199.53
经营活动现金流出小计|1,626,716,196.99|1,502,986,198.12
经营活动产生的现金流量净额|-808,041,066.42|-20,362,050.00
二、投资活动产生的现金流量：||
收回投资收到的现金|17,200,000.00|58,870,000.00
取得投资收益收到的现金||14,217.85
处置固定资产、无形资产和其他长期资产收回的现金净额|3,101,170.00|339,494.27
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,301,170.00|59,223,712.12
购建固定资产、无形资产和其他长期资产支付的现金|486,567.12|109,081,250.21
投资支付的现金|15,435,000.00|9,179,413.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,000,000.00|
支付其他与投资活动有关的现金||
投资活动现金流出小计|25,921,567.12|118,260,663.21
投资活动产生的现金流量净额|-5,620,397.12|-59,036,951.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|122
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|214,500,000.00|1,172,180,329.16
收到其他与筹资活动有关的现金|1,088,423,546.86|130,187,978.09
筹资活动现金流入小计|1,302,923,546.86|1,302,368,307.25
偿还债务支付的现金|196,654,427.96|1,380,151,396.22
分配股利、利润或偿付利息支付的现金|45,721,115.82|171,990,245.49
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,100,000.00|31,446,636.81
筹资活动现金流出小计|274,475,543.78|1,583,588,278.52
筹资活动产生的现金流量净额|1,028,448,003.08|-281,219,971.27
四、汇率变动对现金及现金等价物的影响|-10,575.36|-35,698.19
五、现金及现金等价物净增加额|214,775,964.18|-360,654,670.55
加：期初现金及现金等价物余额|91,695,460.75|452,350,131.30
六、期末现金及现金等价物余额|306,471,424.93|91,695,460.75
