page|80
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,096,818,287.07|2,730,075,576.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|60,772,461.05|60,899,090.03
收到其他与经营活动有关的现金|38,095,974.53|33,148,232.83
经营活动现金流入小计|3,195,686,722.65|2,824,122,899.22
购买商品、接受劳务支付的现金|2,729,383,421.51|2,422,767,279.42
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|266,476,144.01|237,216,770.40
支付的各项税费|46,984,139.64|40,543,518.01
支付其他与经营活动有关的现金|114,079,115.98|115,945,786.43
经营活动现金流出小计|3,156,922,821.14|2,816,473,354.26
经营活动产生的现金流量净额|38,763,901.51|7,649,544.96
二、投资活动产生的现金流量：||
收回投资收到的现金|2,219,907,224.60|1,557,177,524.08
取得投资收益收到的现金|7,854,382.11|3,528,196.10
page|81
处置固定资产、无形资产和其他长期资产收回的现金净额|2,207,579.12|3,730,040.14
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,574,369.04|35,223,430.00
投资活动现金流入小计|2,232,543,554.87|1,599,659,190.32
购建固定资产、无形资产和其他长期资产支付的现金|47,028,200.66|63,995,869.20
投资支付的现金|2,154,178,759.71|1,563,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|72,950.00|5,341,630.00
投资活动现金流出小计|2,201,279,910.37|1,633,037,499.20
投资活动产生的现金流量净额|31,263,644.50|-33,378,308.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,410,000.00|
其中：子公司吸收少数股东投资收到的现金|4,410,000.00|
取得借款收到的现金|685,184,316.66|507,139,962.23
收到其他与筹资活动有关的现金|32,226,625.82|87,099,746.82
筹资活动现金流入小计|721,820,942.48|594,239,709.05
偿还债务支付的现金|618,000,000.00|517,000,000.00
分配股利、利润或偿付利息支付的现金|15,478,458.68|16,930,956.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|105,033,450.49|98,276,954.09
筹资活动现金流出小计|738,511,909.17|632,207,910.90
筹资活动产生的现金流量净额|-16,690,966.69|-37,968,201.85
四、汇率变动对现金及现金等价物的影响|-992,201.45|-4,245,158.27
五、现金及现金等价物净增加额|52,344,377.87|-67,942,124.04
加：期初现金及现金等价物余额|79,521,382.34|147,463,506.38
六、期末现金及现金等价物余额|131,865,760.21|79,521,382.34
