page|75
项目|2021 年度|2020 年度
一、营业总收入|2,843,138,822.46|2,593,237,594.84
其中：营业收入|2,843,138,822.46|2,593,237,594.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,843,133,073.80|2,586,079,215.26
其中：营业成本|2,503,617,104.52|2,266,201,029.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,230,818.76|7,810,513.84
销售费用|197,189,463.16|173,767,679.61
管理费用|88,884,086.43|82,420,521.95
研发费用|16,766,082.52|15,283,334.76
财务费用|28,445,518.41|40,596,135.24
page|76
其中：利息费用|20,282,342.08|17,532,247.45
利息收入|611,558.84|445,327.23
加：其他收益|7,980,929.28|8,983,244.27
投资收益（损失以“－”号填列）|5,408,194.15|-4,408,482.70
其中：对联营企业和合营企业的投资收益|-192,728.36|-8,109,112.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|989,227.93|1,251,064.76
信用减值损失（损失以“-”号填列）|5,238,214.58|-100,781,341.07
资产减值损失（损失以“-”号填列）|-6,356,434.22|-142,366,643.17
资产处置收益（损失以“-”号填列）|974,170.96|-2,914,140.43
三、营业利润（亏损以“－”号填列）|14,240,051.34|-233,077,918.76
加：营业外收入|6,471,905.36|1,942,998.45
减：营业外支出|2,212,604.33|3,002,604.27
四、利润总额（亏损总额以“－”号填列）|18,499,352.37|-234,137,524.58
减：所得税费用|384,380.48|2,501,064.29
五、净利润（净亏损以“－”号填列）|18,114,971.89|-236,638,588.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|18,114,971.89|-236,638,588.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|18,410,589.78|-236,504,629.73
2.少数股东损益|-295,617.89|-133,959.14
六、其他综合收益的税后净额|-8,395.71|-2,291,358.96
归属母公司所有者的其他综合收益的税后净额|1,256.39|-2,207,898.06
page|77
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,256.39|-2,207,898.06
1.权益法下可转损益的其他综合收益||-613,275.66
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,256.39|-1,594,622.40
7.其他||
归属于少数股东的其他综合收益的税后净额|-9,652.10|-83,460.90
七、综合收益总额|18,106,576.18|-238,929,947.83
归属于母公司所有者的综合收益总额|18,411,846.17|-238,712,527.79
归属于少数股东的综合收益总额|-305,269.99|-217,420.04
八、每股收益：||
（一）基本每股收益|0.03|-0.44
（二）稀释每股收益|0.03|-0.44
