page|136
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,363,494,295.21|1,482,617,583.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,091,957.35|20,598,781.70
收到其他与经营活动有关的现金|116,657,542.20|58,587,849.67
经营活动现金流入小计|1,497,243,794.76|1,561,804,214.52
购买商品、接受劳务支付的现金|709,110,425.15|806,848,497.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|137
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|180,514,770.63|162,215,011.97
支付的各项税费|103,360,305.71|132,799,141.07
支付其他与经营活动有关的现金|171,014,553.12|220,818,087.93
经营活动现金流出小计|1,164,000,054.61|1,322,680,738.21
经营活动产生的现金流量净额|333,243,740.15|239,123,476.31
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|7,401,181.00|937,758.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,265,800.00|246,514.20
投资活动现金流入小计|8,666,981.00|1,184,272.82
购建固定资产、无形资产和其他长期资产支付的现金|166,820,720.35|725,725,119.87
投资支付的现金||157,686,068.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||3,301,610.91
支付其他与投资活动有关的现金|4,245,227.98|
投资活动现金流出小计|171,065,948.33|886,712,798.78
投资活动产生的现金流量净额|-162,398,967.33|-885,528,525.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||56,549,997.50
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,672,888,101.61|1,537,695,058.86
收到其他与筹资活动有关的现金||27,000,000.00
筹资活动现金流入小计|1,672,888,101.61|1,621,245,056.36
偿还债务支付的现金|1,287,102,465.40|682,015,383.71
page|138
分配股利、利润或偿付利息支付的现金|143,509,129.55|116,467,834.33
其中：子公司支付给少数股东的股利、利润||31,777,839.94
支付其他与筹资活动有关的现金|354,879,151.98|35,258,438.89
筹资活动现金流出小计|1,785,490,746.93|833,741,656.93
筹资活动产生的现金流量净额|-112,602,645.32|787,503,399.43
四、汇率变动对现金及现金等价物的影响|170,762.88|205,978.65
五、现金及现金等价物净增加额|58,412,890.38|141,304,328.43
加：期初现金及现金等价物余额|411,043,538.93|269,739,210.50
六、期末现金及现金等价物余额|469,456,429.31|411,043,538.93
