page|73
项目|2020 年度|2019 年度
一、营业总收入|329,294,717.09|612,769,304.55
其中：营业收入|329,294,717.09|612,769,304.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|397,031,533.03|657,996,061.06
其中：营业成本|239,544,274.24|482,971,194.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|74
税金及附加|5,999,132.42|8,859,899.75
销售费用|56,642,440.94|65,379,860.87
管理费用|61,794,422.16|63,280,066.78
研发费用|14,997,982.32|21,200,875.06
财务费用|18,053,280.95|16,304,164.24
其中：利息费用|12,810,420.32|16,954,600.49
利息收入|3,035,159.91|1,349,546.51
加：其他收益|1,845,285.47|2,092,431.83
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-21,892,535.14|-33,575,288.27
资产减值损失（损失以“-”号填列）|-37,471,350.46|-16,223,098.45
资产处置收益（损失以“-”号填列）|-1,481,748.96|
三、营业利润（亏损以“－”号填列）|-126,737,165.03|-92,932,711.40
加：营业外收入|74,737.44|3,116.48
减：营业外支出|2,081,980.48|1,090,040.13
四、利润总额（亏损总额以“－”号填列）|-128,744,408.07|-94,019,635.05
减：所得税费用|2,231,075.37|-3,658,274.82
五、净利润（净亏损以“－”号填列）|-130,975,483.44|-90,361,360.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-130,975,483.44|-90,361,360.23
2.终止经营净利润（净亏损以“－”号填列）||
page|75
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-131,093,620.28|-88,240,684.53
2.少数股东损益|118,136.84|-2,120,675.70
六、其他综合收益的税后净额|7,859,840.24|-2,181,114.68
归属母公司所有者的其他综合收益的税后净额|7,773,656.87|-2,178,706.95
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,773,656.87|-2,178,706.95
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|7,773,656.87|-2,178,706.95
7.其他||
归属于少数股东的其他综合收益的税后净额|86,183.37|-2,407.73
七、综合收益总额|-123,115,643.20|-92,542,474.91
归属于母公司所有者的综合收益总额|-123,319,963.41|-90,419,391.48
归属于少数股东的综合收益总额|204,320.21|-2,123,083.43
八、每股收益：||
page|76
（一）基本每股收益|-0.61|-0.41
（二）稀释每股收益|-0.61|-0.41
