page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|802,862,807.17|1,067,134,548.72
page|99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,512,777.98|3,996,532.95
收到其他与经营活动有关的现金|277,069,720.04|295,285,756.00
经营活动现金流入小计|1,086,445,305.19|1,366,416,837.67
购买商品、接受劳务支付的现金|581,859,829.85|738,747,137.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|150,676,561.60|169,565,876.69
支付的各项税费|31,955,913.36|56,409,770.59
支付其他与经营活动有关的现金|288,021,050.49|243,668,712.62
经营活动现金流出小计|1,052,513,355.30|1,208,391,496.90
经营活动产生的现金流量净额|33,931,949.89|158,025,340.77
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|443,610.76|3,065,470.96
处置子公司及其他营业单位收到的现金净额||
page|100
收到其他与投资活动有关的现金|25,000,000.00|5,500,000.00
投资活动现金流入小计|25,443,610.76|8,565,470.96
购建固定资产、无形资产和其他长期资产支付的现金|30,217,249.40|23,685,251.60
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|30,217,249.40|23,685,251.60
投资活动产生的现金流量净额|-4,773,638.64|-15,119,780.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金|471,545,598.24|19,856,500.00
其中：子公司吸收少数股东投资收到的现金||19,856,500.00
取得借款收到的现金|897,553,600.00|1,494,637,121.83
收到其他与筹资活动有关的现金|793,426,869.18|483,250,000.00
筹资活动现金流入小计|2,162,526,067.42|1,997,743,621.83
偿还债务支付的现金|1,072,169,000.00|1,075,225,723.98
分配股利、利润或偿付利息支付的现金|136,407,150.40|101,238,572.65
其中：子公司支付给少数股东的股利、利润|4,000,000.00|1,416,000.00
支付其他与筹资活动有关的现金|1,055,620,648.90|772,331,818.52
筹资活动现金流出小计|2,264,196,799.30|1,948,796,115.15
筹资活动产生的现金流量净额|-101,670,731.88|48,947,506.68
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-72,512,420.63|191,853,066.81
加：期初现金及现金等价物余额|281,565,271.21|89,712,204.40
六、期末现金及现金等价物余额|209,052,850.58|281,565,271.21
