page|91
项目|2019 年度|2018 年度
一、营业总收入|703,474,142.60|546,253,190.67
其中：营业收入|703,474,142.60|546,253,190.67
利息收入||
已赚保费||
page|92
手续费及佣金收入||
二、营业总成本|641,139,154.08|487,462,764.53
其中：营业成本|43,079,693.28|29,636,374.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,247,207.35|3,604,773.81
销售费用|337,171,471.77|267,788,604.17
管理费用|102,830,339.60|89,799,947.03
研发费用|155,569,811.67|97,499,329.44
财务费用|-759,369.59|-866,264.78
其中：利息费用|67,843.81|
利息收入|1,094,122.56|1,037,832.94
加：其他收益|9,565,544.70|9,536,835.06
投资收益（损失以“－”号填列）|18,977,961.98|11,735,170.40
其中：对联营企业和合营企业的投资收益|147,488.89|15,460.61
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|518,020.82|
信用减值损失（损失以“-”号填列）|-5,850,802.06|
资产减值损失（损失以“-”号填列）|-945,279.09|-751,437.51
page|93
资产处置收益（损失以“-”号填列）|-413,778.53|421,557.68
三、营业利润（亏损以“－”号填列）|84,186,656.34|79,732,551.77
加：营业外收入|58,948.00|72,869.27
减：营业外支出|214,660.34|567,328.08
四、利润总额（亏损总额以“－”号填列）|84,030,944.00|79,238,092.96
减：所得税费用|3,855,862.67|7,418,226.85
五、净利润（净亏损以“－”号填列）|80,175,081.33|71,819,866.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|80,175,081.33|71,819,866.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|86,260,745.23|82,667,635.95
2.少数股东损益|-6,085,663.90|-10,847,769.84
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|94
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|80,175,081.33|71,819,866.11
归属于母公司所有者的综合收益总额|86,260,745.23|82,667,635.95
归属于少数股东的综合收益总额|-6,085,663.90|-10,847,769.84
八、每股收益：||
（一）基本每股收益|1.08|1.06
（二）稀释每股收益|1.06|1.05
