page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,997,664,409.83|1,658,902,295.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,855,267.07|11,194,681.64
收到其他与经营活动有关的现金|35,684,659.02|18,440,943.80
经营活动现金流入小计|2,072,204,335.92|1,688,537,920.69
购买商品、接受劳务支付的现金|1,688,499,920.34|1,521,360,203.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|95
支付给职工以及为职工支付的现金|279,752,120.74|201,260,466.07
支付的各项税费|31,485,504.76|47,134,300.60
支付其他与经营活动有关的现金|77,057,119.40|64,830,829.63
经营活动现金流出小计|2,076,794,665.24|1,834,585,800.12
经营活动产生的现金流量净额|-4,590,329.32|-146,047,879.43
二、投资活动产生的现金流量：||
收回投资收到的现金|8,157,894.75|40,981,960.42
取得投资收益收到的现金|414,768.80|
处置固定资产、无形资产和其他长期资产收回的现金净额|5,400.00|55,200.00
处置子公司及其他营业单位收到的现金净额||1,184,790.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|8,578,063.55|42,221,950.42
购建固定资产、无形资产和其他长期资产支付的现金|34,178,072.41|15,627,066.35
投资支付的现金|4,698,130.00|9,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|38,876,202.41|24,627,066.35
投资活动产生的现金流量净额|-30,298,138.86|17,594,884.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,600,000.00
其中：子公司吸收少数股东投资收到的现金||1,600,000.00
取得借款收到的现金|1,049,702,337.64|1,369,172,802.31
收到其他与筹资活动有关的现金|240,000,000.00|
筹资活动现金流入小计|1,289,702,337.64|1,370,772,802.31
偿还债务支付的现金|1,057,630,643.02|1,136,197,077.68
分配股利、利润或偿付利息支付的现金|25,523,098.21|33,135,529.79
其中：子公司支付给少数股东的股利、利润||
page|96
支付其他与筹资活动有关的现金|64,990,000.00|135,815,807.33
筹资活动现金流出小计|1,148,143,741.23|1,305,148,414.80
筹资活动产生的现金流量净额|141,558,596.41|65,624,387.51
四、汇率变动对现金及现金等价物的影响|-1,528,735.25|-686,586.14
五、现金及现金等价物净增加额|105,141,392.98|-63,515,193.99
加：期初现金及现金等价物余额|128,214,703.42|191,729,897.41
六、期末现金及现金等价物余额|233,356,096.40|128,214,703.42
