page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,793,167,525.43|3,104,985,116.38
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|87
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|17,655,048.50|107,079,582.67
经营活动现金流入小计|2,810,822,573.93|3,212,064,699.05
购买商品、接受劳务支付的现金|1,309,865,660.99|1,583,836,709.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|749,297,027.95|745,413,265.45
支付的各项税费|138,910,881.03|179,414,696.93
支付其他与经营活动有关的现金|146,901,908.78|269,574,059.24
经营活动现金流出小计|2,344,975,478.75|2,778,238,730.65
经营活动产生的现金流量净额|465,847,095.18|433,825,968.40
二、投资活动产生的现金流量：||
收回投资收到的现金|424,295,896.08|652,259,836.74
取得投资收益收到的现金|42,659,211.79|18,211,827.48
处置固定资产、无形资产和其他长期资产收回的现金净额|30,312,661.90|1,643,825.78
处置子公司及其他营业单位收到的现金净额||150,896,291.43
收到其他与投资活动有关的现金||4,533,120.40
投资活动现金流入小计|497,267,769.77|827,544,901.83
购建固定资产、无形资产和其他长期资产支付的现金|125,714,721.48|136,420,080.87
投资支付的现金|248,000,000.00|786,363,264.12
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||74,042.21
支付其他与投资活动有关的现金||
投资活动现金流出小计|373,714,721.48|922,857,387.20
投资活动产生的现金流量净额|123,553,048.29|-95,312,485.37
page|88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|660,000.00|60,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|660,000.00|60,000,000.00
偿还债务支付的现金||207,872,122.20
分配股利、利润或偿付利息支付的现金|90,247,291.26|131,110,679.77
其中：子公司支付给少数股东的股利、利润|4,211,529.79|2,717,624.85
支付其他与筹资活动有关的现金||1,460,000.00
筹资活动现金流出小计|90,247,291.26|340,442,801.97
筹资活动产生的现金流量净额|-89,587,291.26|-280,442,801.97
四、汇率变动对现金及现金等价物的影响|-1,436.75|1,158.50
五、现金及现金等价物净增加额|499,811,415.46|58,071,839.56
加：期初现金及现金等价物余额|954,398,245.47|896,326,405.91
六、期末现金及现金等价物余额|1,454,209,660.93|954,398,245.47
