page|81
项目|2019 年度|2018 年度
一、营业总收入|2,534,920,539.72|2,899,079,022.11
其中：营业收入|2,534,920,539.72|2,899,079,022.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,339,061,844.72|2,692,278,156.48
其中：营业成本|1,936,730,623.05|2,202,758,131.40
page|82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,789,398.50|21,084,562.44
销售费用|76,033,355.18|164,003,682.65
管理费用|272,865,614.54|272,350,046.11
研发费用|43,915,066.29|34,122,356.55
财务费用|-6,272,212.84|-2,040,622.67
其中：利息费用|426,186.91|2,344,158.97
利息收入|7,321,894.54|5,765,264.96
加：其他收益|7,646,223.54|4,328,144.59
投资收益（损失以“－”号填列）|49,996,460.07|150,472,735.04
其中：对联营企业和合营企业的投资收益|10,882,608.48|5,996,628.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|79,003,504.05|-3,845,765.54
信用减值损失（损失以“-”号填列）|-2,297,257.29|
资产减值损失（损失以“-”号填列）|-91,758,559.23|2,083,520.78
资产处置收益（损失以“-”号填列）|10,026,505.79|3,989,620.60
三、营业利润（亏损以“－”号填列）|248,475,571.93|363,829,121.10
加：营业外收入|1,919,774.11|2,159,080.13
减：营业外支出|2,980,119.91|4,444,032.63
page|83
四、利润总额（亏损总额以“－”号填列）|247,415,226.13|361,544,168.60
减：所得税费用|63,739,330.76|72,666,011.84
五、净利润（净亏损以“－”号填列）|183,675,895.37|288,878,156.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|183,675,895.37|288,878,156.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|145,319,439.10|241,786,876.83
2.少数股东损益|38,356,456.27|47,091,279.93
六、其他综合收益的税后净额|0.00|-5,292,853.68
归属母公司所有者的其他综合收益的税后净额|0.00|-5,292,853.68
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|0.00|-5,292,853.68
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益|0.00|-5,292,853.68
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|84
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|183,675,895.37|283,585,303.08
归属于母公司所有者的综合收益总额|145,319,439.10|236,494,023.15
归属于少数股东的综合收益总额|38,356,456.27|47,091,279.93
八、每股收益：||
（一）基本每股收益|0.2883|0.4797
（二）稀释每股收益|0.2883|0.4797
