page|76
项目|2020 年度|2019 年度
一、营业总收入|598,116,208.17|1,157,000,523.38
其中：营业收入|598,116,208.17|1,157,000,523.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|525,000,501.29|862,513,954.93
其中：营业成本|392,758,983.37|714,288,268.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,401,956.10|3,517,478.47
销售费用|41,170,930.36|43,798,704.07
管理费用|62,506,767.51|78,219,112.78
page|77
研发费用|29,516,704.20|23,212,823.09
财务费用|-2,354,840.25|-522,432.43
其中：利息费用||
利息收入|4,241,492.66|3,684,241.56
加：其他收益|3,834,197.17|1,317,354.75
投资收益（损失以“－”号填列）|20,916,992.90|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-23,721,226.61|-37,396,346.56
资产减值损失（损失以“-”号填列）|-27,042,366.72|-2,671,759.48
资产处置收益（损失以“-”号填列）|-26,451.90|
三、营业利润（亏损以“－”号填列）|47,076,851.72|255,735,817.16
加：营业外收入||
减：营业外支出|452,200.00|109,499.53
四、利润总额（亏损总额以“－”号填列）|46,624,651.72|255,626,317.63
减：所得税费用|3,874,028.50|39,807,811.38
五、净利润（净亏损以“－”号填列）|42,750,623.22|215,818,506.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|42,750,623.22|215,818,506.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|42,750,623.22|215,818,506.25
2.少数股东损益||
page|78
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,750,623.22|215,818,506.25
归属于母公司所有者的综合收益总额|42,750,623.22|215,818,506.25
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.28|1.81
（二）稀释每股收益|0.28|1.81
