page|129
项目|2019 年度|2018 年度
一、营业总收入|824,964,791.18|649,683,244.58
其中：营业收入|824,964,791.18|649,683,244.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|784,479,514.86|597,636,121.38
其中：营业成本|568,724,022.50|457,398,929.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金||
page|130
净额||
保单红利支出||
分保费用||
税金及附加|4,890,555.09|3,041,100.27
销售费用|53,295,716.22|43,905,583.56
管理费用|81,880,264.72|41,713,051.40
研发费用|59,742,360.51|46,575,179.94
财务费用|15,946,595.82|5,002,276.75
其中：利息费用|22,398,186.48|11,818,063.92
利息收入|2,679,514.80|1,444,918.76
加：其他收益|33,466,947.28|12,425,009.80
投资收益（损失以“－”号填列）|3,129,026.94|-2,744,332.26
其中：对联营企业和合营企业的投资收益|735,922.77|-1,639,032.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,307,607.19|
资产减值损失（损失以“-”号填列）|-8,361,642.51|-6,785,328.72
资产处置收益（损失以“-”号填列）|-19,832.19|9,800.48
三、营业利润（亏损以“－”号填列）|64,392,168.65|54,952,272.50
加：营业外收入|850,481.56|7,346,520.95
减：营业外支出|268,596.79|1,311,114.52
四、利润总额（亏损总额以“－”号填列）|64,974,053.42|60,987,678.93
减：所得税费用|1,227,993.08|2,735,916.83
五、净利润（净亏损以“－”号填列）|63,746,060.34|58,251,762.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|63,746,060.34|58,251,762.10
page|131
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|64,185,986.25|58,808,599.14
2.少数股东损益|-439,925.91|-556,837.04
六、其他综合收益的税后净额|655,701.76|1,262,664.15
归属母公司所有者的其他综合收益的税后净额|653,919.16|1,253,369.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|653,919.16|1,253,369.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|653,919.16|1,253,369.84
9.其他||
page|132
归属于少数股东的其他综合收益的税后净额|1,782.60|9,294.31
七、综合收益总额|64,401,762.10|59,514,426.25
归属于母公司所有者的综合收益总额|64,839,905.41|60,061,968.98
归属于少数股东的综合收益总额|-438,143.31|-547,542.73
八、每股收益：||
（一）基本每股收益|0.29|0.27
（二）稀释每股收益|0.29|0.27
