page|76
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|369,126,628.00|422,717,965.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|76,434,694.94|26,247,768.78
经营活动现金流入小计|445,561,322.94|448,965,734.72
购买商品、接受劳务支付的现金|167,465,337.32|364,511,676.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|26,247,213.51|27,558,238.52
支付的各项税费|19,167,951.99|60,224,586.18
支付其他与经营活动有关的现金|86,210,752.76|71,038,715.27
经营活动现金流出小计|299,091,255.58|523,333,216.83
经营活动产生的现金流量净额|146,470,067.36|-74,367,482.11
二、投资活动产生的现金流量：||
收回投资收到的现金|15,000.00|123,635,933.87
取得投资收益收到的现金|139,589.96|16,096,508.37
处置固定资产、无形资产和其他长期资产收回的现金净额|13,681,452.05|1,002,745.00
page|77
项目|2021 年度|2020 年度
处置子公司及其他营业单位收到的现金净额|130,000,000.00|126,299,188.54
收到其他与投资活动有关的现金||
投资活动现金流入小计|143,836,042.01|267,034,375.78
购建固定资产、无形资产和其他长期资产支付的现金|5,300.00|26,552.00
投资支付的现金|15,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||175,170,810.89
支付其他与投资活动有关的现金||
投资活动现金流出小计|20,300.00|175,197,362.89
投资活动产生的现金流量净额|143,815,742.01|91,837,012.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||623,343,897.00
收到其他与筹资活动有关的现金|46,750,000.00|65,277,000.00
筹资活动现金流入小计|46,750,000.00|688,620,897.00
偿还债务支付的现金|13,701,560.45|10,000,000.00
分配股利、利润或偿付利息支付的现金|97,963,776.90|179,629,562.38
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|248,401,000.00|742,156,000.00
筹资活动现金流出小计|360,066,337.35|931,785,562.38
筹资活动产生的现金流量净额|-313,316,337.35|-243,164,665.38
四、汇率变动对现金及现金等价物的影响|-40,326.79|-226,722.37
五、现金及现金等价物净增加额|-23,070,854.77|-225,921,856.97
加：期初现金及现金等价物余额|113,589,626.52|339,511,483.49
六、期末现金及现金等价物余额|90,518,771.75|113,589,626.52
