page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,554,267,188.82|4,803,750,322.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|96,222,407.38|96,338,931.41
收到其他与经营活动有关的现金|256,317,144.41|179,218,316.20
page|94
经营活动现金流入小计|5,906,806,740.61|5,079,307,569.94
购买商品、接受劳务支付的现金|3,832,468,074.60|2,967,257,595.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|911,398,917.22|886,459,835.04
支付的各项税费|318,705,014.82|326,922,780.60
支付其他与经营活动有关的现金|469,513,190.22|485,412,535.44
经营活动现金流出小计|5,532,085,196.86|4,666,052,747.05
经营活动产生的现金流量净额|374,721,543.75|413,254,822.89
二、投资活动产生的现金流量：||
收回投资收到的现金|159,912,475.66|354,641,079.36
取得投资收益收到的现金|7,182,572.56|12,186,232.42
处置固定资产、无形资产和其他长期资产收回的现金净额|545,423.49|28,919,830.57
处置子公司及其他营业单位收到的现金净额|148,684,198.47|
收到其他与投资活动有关的现金|600,000,000.00|630,000,000.00
投资活动现金流入小计|916,324,670.18|1,025,747,142.35
购建固定资产、无形资产和其他长期资产支付的现金|235,421,697.42|377,864,984.26
投资支付的现金|96,222,848.80|37,071,309.25
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|600,000,000.00|530,000,000.00
投资活动现金流出小计|931,644,546.22|944,936,293.51
投资活动产生的现金流量净额|-15,319,876.04|80,810,848.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,600.00|8,500,500.00
其中：子公司吸收少数股东投资|14,600.00|8,500,500.00
page|95
收到的现金||
取得借款收到的现金|986,603,280.10|700,876,913.32
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|986,617,880.10|709,377,413.32
偿还债务支付的现金|715,551,325.50|517,487,458.97
分配股利、利润或偿付利息支付的现金|86,635,679.76|50,344,217.08
其中：子公司支付给少数股东的股利、利润||1,210,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|802,187,005.26|567,831,676.05
筹资活动产生的现金流量净额|184,430,874.84|141,545,737.27
四、汇率变动对现金及现金等价物的影响|-3,811,675.55|3,777,095.53
五、现金及现金等价物净增加额|540,020,867.00|639,388,504.53
加：期初现金及现金等价物余额|2,508,832,996.29|1,869,444,491.76
六、期末现金及现金等价物余额|3,048,853,863.29|2,508,832,996.29
