page|143
项目|2019 年度|2018 年度
一、营业总收入|3,867,356,287.56|895,839,456.89
其中：营业收入|3,867,356,287.56|895,839,456.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,594,576,604.59|809,362,553.57
其中：营业成本|1,975,313,400.21|591,119,718.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,759,888.53|4,491,258.73
销售费用|1,392,837,426.96|55,001,336.34
管理费用|168,096,028.60|117,553,107.81
研发费用|44,269,176.92|44,836,312.08
财务费用|5,300,683.37|-3,639,180.16
page|144
其中：利息费用|26,310,715.07|8,752,143.21
利息收入|1,531,097.14|6,517,356.26
加：其他收益|23,204,077.95|22,894,417.73
投资收益（损失以“－”号填列）|-891,205.86|651,496.58
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|34,785,351.12|
信用减值损失（损失以“-”号填列）|-81,042,966.71|
资产减值损失（损失以“-”号填列）|-174,885,550.18|-89,475,438.66
资产处置收益（损失以“-”号填列）|2,230,302.58|-5,016,583.24
三、营业利润（亏损以“－”号填列）|76,179,691.87|15,530,795.73
加：营业外收入|3,533,525.57|2,447,614.46
减：营业外支出|8,448,577.71|4,325,435.13
四、利润总额（亏损总额以“－”号填列）|71,264,639.73|13,652,975.06
减：所得税费用|22,461,641.31|-1,695,306.51
五、净利润（净亏损以“－”号填列）|48,802,998.42|15,348,281.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|48,802,998.42|15,348,281.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|49,529,118.44|24,140,707.82
2.少数股东损益|-726,120.02|-8,792,426.25
六、其他综合收益的税后净额|734,889.52|7,733,625.29
归属母公司所有者的其他综合收益的税后净额|811,793.11|7,733,625.29
page|145
（一）不能重分类进损益的其他综合收益|-3,228,753.40|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,228,753.40|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,040,546.51|7,733,625.29
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,040,546.51|7,733,625.29
9.其他||
归属于少数股东的其他综合收益的税后净额|-76,903.59|
七、综合收益总额|49,537,887.94|23,081,906.86
归属于母公司所有者的综合收益总额|50,340,911.55|31,874,333.11
归属于少数股东的综合收益总额|-803,023.61|-8,792,426.25
八、每股收益：||
（一）基本每股收益|0.1284|0.0836
（二）稀释每股收益|0.1284|0.0836
