page|69
项目|2020 年度|2019 年度
一、营业总收入|1,458,378,294.45|1,513,568,678.62
其中：营业收入|1,458,378,294.45|1,513,568,678.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,593,492,270.05|1,529,721,814.29
其中：营业成本|1,210,658,059.75|1,180,605,331.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,500,331.01|14,586,660.66
销售费用|94,978,661.76|83,051,697.77
管理费用|120,530,992.91|102,068,523.23
研发费用|89,941,969.49|83,663,591.52
财务费用|65,882,255.13|65,746,009.16
其中：利息费用|57,413,768.34|66,368,562.33
利息收入|1,419,956.46|1,042,092.10
加：其他收益|19,171,864.23|10,960,735.97
投资收益（损失以“－”号填列）|-1,586,568.58|96,235,421.12
其中：对联营企业和合营企业的投资收益|-1,093,019.23|-1,010,622.29
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-5,978,313.00|5,105,207.56
信用减值损失（损失以“-”号填列）|-28,875,318.86|-25,767,196.70
资产减值损失（损失以“-”号填列）|-45,808,803.43|-1,079,803.07
资产处置收益（损失以“-”号填列）|-3,442,479.42|-1,727,377.30
page|70
三、营业利润（亏损以“－”号填列）|-201,633,594.66|67,573,851.91
加：营业外收入|1,484,267.39|416,098.23
减：营业外支出|7,373,022.40|3,226,092.05
四、利润总额（亏损总额以“－”号填列）|-207,522,349.67|64,763,858.09
减：所得税费用|-17,930,096.91|16,802,490.24
五、净利润（净亏损以“－”号填列）|-189,592,252.76|47,961,367.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-189,592,252.76|47,961,367.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-181,110,263.12|56,926,436.82
2.少数股东损益|-8,481,989.64|-8,965,068.97
六、其他综合收益的税后净额|-142,296.95|4,936,712.40
归属母公司所有者的其他综合收益的税后净额|-134,787.95|4,937,839.16
（一）不能重分类进损益的其他综合收益|25,365.84|5,056,348.62
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|25,365.84|5,056,348.62
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-160,153.79|-118,509.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-160,153.79|-118,509.46
7.其他||
归属于少数股东的其他综合收益的税后净额|-7,509.00|-1,126.76
七、综合收益总额|-189,734,549.71|52,898,080.25
归属于母公司所有者的综合收益总额|-181,245,051.07|61,864,275.98
归属于少数股东的综合收益总额|-8,489,498.64|-8,966,195.73
八、每股收益：||
（一）基本每股收益|-0.2687|0.0845
page|71
（二）稀释每股收益|-0.2687|0.0845
