page|98
项目|2020 年度|2019 年度
一、营业总收入|1,118,018,432.98|715,362,940.09
page|99
其中：营业收入|1,118,018,432.98|715,362,940.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|913,212,905.83|657,691,547.27
其中：营业成本|719,428,326.34|525,975,235.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,815,614.11|3,034,580.47
销售费用|56,420,329.16|24,439,243.59
管理费用|82,335,985.78|75,145,338.30
研发费用|40,048,754.94|34,421,088.01
财务费用|11,163,895.50|-5,323,939.02
其中：利息费用|542,730.66|22,485.70
利息收入|926,772.74|1,693,501.04
加：其他收益|11,608,187.32|6,357,045.19
投资收益（损失以“－”号填列）|5,205,138.38|6,963,389.13
其中：对联营企业和合营企业的投资收益|823,114.06|1,632,939.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,030,221.50|1,890,641.33
信用减值损失（损失以“-”号填列）|-3,379,860.06|-2,410,507.59
资产减值损失（损失以“-”号填|-6,460,009.85|-3,309,862.06
page|100
列）||
资产处置收益（损失以“-”号填列）|-131,680.63|56,784.53
三、营业利润（亏损以“－”号填列）|212,677,523.81|67,218,883.35
加：营业外收入|4,278,076.14|284,480.33
减：营业外支出|1,780,687.32|1,369,230.38
四、利润总额（亏损总额以“－”号填列）|215,174,912.63|66,134,133.30
减：所得税费用|30,671,172.91|5,756,705.92
五、净利润（净亏损以“－”号填列）|184,503,739.72|60,377,427.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|184,503,739.72|60,377,427.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|168,868,134.87|61,792,118.88
2.少数股东损益|15,635,604.85|-1,414,691.50
六、其他综合收益的税后净额|6,246,765.02|9,854,127.20
归属母公司所有者的其他综合收益的税后净额|6,235,819.95|9,854,127.20
（一）不能重分类进损益的其他综合收益|16,006,172.21|4,787,259.18
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|16,006,172.21|4,787,259.18
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,770,352.26|5,066,868.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|101
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,770,352.26|5,066,868.02
7.其他||
归属于少数股东的其他综合收益的税后净额|10,945.07|
七、综合收益总额|190,750,504.74|70,231,554.58
归属于母公司所有者的综合收益总额|175,103,954.82|71,646,246.08
归属于少数股东的综合收益总额|15,646,549.92|-1,414,691.50
八、每股收益：||
（一）基本每股收益|0.38|0.12
（二）稀释每股收益|0.38|0.12
