page|107
项目|2021 年度|2020 年度
一、营业总收入|10,557,942,617.55|7,531,942,899.28
其中：营业收入|10,557,942,617.55|7,531,942,899.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,450,842,121.67|7,317,802,398.55
其中：营业成本|9,541,798,989.93|6,674,344,215.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,101,178.71|10,141,576.92
销售费用|30,366,246.98|26,344,964.23
管理费用|258,374,906.06|183,401,380.60
研发费用|387,481,316.15|246,382,198.15
财务费用|212,719,483.84|177,188,062.93
其中：利息费用|134,380,200.86|86,964,754.94
利息收入|26,878,460.40|22,444,038.84
加：其他收益|41,486,200.20|109,463,764.74
page|108
投资收益（损失以“－”号填列）|38,962,463.27|9,311,365.12
其中：对联营企业和合营企业的投资收益|11,432,220.15|10,067,407.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,175,649.24|16,205,365.26
信用减值损失（损失以“-”号填列）|-92,760,298.27|-194,845,902.29
资产减值损失（损失以“-”号填列）||-3,970,505.72
资产处置收益（损失以“-”号填列）|1,867,295.30|2,700,729.49
三、营业利润（亏损以“－”号填列）|100,831,805.62|153,005,317.33
加：营业外收入|140,777.77|184,866.32
减：营业外支出|13,050,192.14|1,997,630.50
四、利润总额（亏损总额以“－”号填列）|87,922,391.25|151,192,553.15
减：所得税费用|1,234,918.67|8,170,744.45
五、净利润（净亏损以“－”号填列）|86,687,472.58|143,021,808.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|86,687,472.58|143,021,808.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|112,439,526.97|163,746,814.76
2.少数股东损益|-25,752,054.39|-20,725,006.06
六、其他综合收益的税后净额|-7,382,103.08|-11,398,563.68
归属母公司所有者的其他综合收益的税后净额|-7,382,103.08|-11,490,111.11
（一）不能重分类进损益的其他|312,750.00|657,324.78
page|109
综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|312,750.00|657,324.78
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-7,694,853.08|-12,147,435.89
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-7,694,853.08|-12,147,435.89
7.其他||
归属于少数股东的其他综合收益的税后净额||91,547.43
七、综合收益总额|79,305,369.50|131,623,245.02
归属于母公司所有者的综合收益总额|105,057,423.89|152,256,703.65
归属于少数股东的综合收益总额|-25,752,054.39|-20,633,458.63
八、每股收益：||
（一）基本每股收益|0.11|0.17
（二）稀释每股收益|0.10|0.17
