page|88
项目|2019 年度|2018 年度
一、营业总收入|313,536,278.80|41,048,734,870.24
其中：营业收入|313,536,278.80|41,048,734,870.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,396,184,281.29|41,318,298,148.89
其中：营业成本|224,806,756.16|40,926,876,138.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,324,462.64|6,036,355.87
销售费用|1,881,377.87|13,850,668.56
管理费用|100,859,986.23|144,489,903.92
研发费用|7,548,446.99|12,271,788.41
财务费用|1,058,763,251.40|214,773,293.64
其中：利息费用|1,094,241,380.01|279,422,189.65
利息收入|37,585,794.52|96,935,957.07
加：其他收益|11,775,295.10|14,549,404.76
投资收益（损失以“－”号填列）|203,078,996.30|-78,551,366.79
page|89
其中：对联营企业和合营企业的投资收益|-4,977,796.96|30,992,515.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-14,584,724.50|24,532,277.22
信用减值损失（损失以“-”号填列）|-9,085,980,743.27|
资产减值损失（损失以“-”号填列）|-1,800,210,412.59|-2,087,631,151.07
资产处置收益（损失以“-”号填列）|-361,030.29|-1,077,869.84
三、营业利润（亏损以“－”号填列）|-11,768,930,621.74|-2,397,741,984.37
加：营业外收入|297,398.22|1,423,994.33
减：营业外支出|542,446,478.52|3,754,019.96
四、利润总额（亏损总额以“－”号填列）|-12,311,079,702.04|-2,400,072,010.00
减：所得税费用|14,688,916.94|30,187,699.19
五、净利润（净亏损以“－”号填列）|-12,325,768,618.98|-2,430,259,709.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-12,325,768,618.98|-2,430,259,709.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-12,325,768,618.98|-2,208,056,708.40
2.少数股东损益||-222,203,000.79
六、其他综合收益的税后净额|34,800,238.26|-37,133,349.29
归属母公司所有者的其他综合收益的税后净额|34,800,238.26|-37,493,964.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|90
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|34,800,238.26|-37,493,964.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|34,800,238.26|-37,493,964.11
9.其他||
归属于少数股东的其他综合收益的税后净额||360,614.82
七、综合收益总额|-12,290,968,380.72|-2,467,393,058.48
归属于母公司所有者的综合收益总额|-12,290,968,380.72|-2,245,550,672.51
归属于少数股东的综合收益总额||-221,842,385.97
八、每股收益：||
（一）基本每股收益|-7.46|-1.34
（二）稀释每股收益|-7.46|-1.34
