page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|224,185,740.97|45,182,214,041.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|68,168,573.40|11,010,704.56
收到其他与经营活动有关的现金|202,201,110.45|1,869,083,708.99
经营活动现金流入小计|494,555,424.82|47,062,308,455.03
购买商品、接受劳务支付的现金|255,578,791.71|50,837,074,266.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|46,754,491.49|107,144,979.37
支付的各项税费|19,077,851.28|74,489,554.54
支付其他与经营活动有关的现金|158,754,933.88|710,316,582.38
经营活动现金流出小计|480,166,068.36|51,729,025,382.73
page|94
经营活动产生的现金流量净额|14,389,356.46|-4,666,716,927.70
二、投资活动产生的现金流量：||
收回投资收到的现金|120,556,666.67|2,804,299,999.95
取得投资收益收到的现金|712,739.87|37,189,507.95
处置固定资产、无形资产和其他长期资产收回的现金净额|970,364.69|1,793,339.79
处置子公司及其他营业单位收到的现金净额|298,543.57|
收到其他与投资活动有关的现金||156,039,436.05
投资活动现金流入小计|122,538,314.80|2,999,322,283.74
购建固定资产、无形资产和其他长期资产支付的现金|36,031,233.03|81,485,113.81
投资支付的现金|25,000,000.00|2,711,778,474.53
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|352,254.49|63,720,581.95
投资活动现金流出小计|61,383,487.52|2,856,984,170.29
投资活动产生的现金流量净额|61,154,827.28|142,338,113.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|570,987,613.36|8,412,050,796.59
收到其他与筹资活动有关的现金|765,822,752.24|2,127,519,059.60
筹资活动现金流入小计|1,336,810,365.60|10,539,569,856.19
偿还债务支付的现金|1,332,975,274.04|6,724,402,508.56
分配股利、利润或偿付利息支付的现金|81,820,589.89|837,314,409.26
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|29,783,569.21|752,744,638.61
筹资活动现金流出小计|1,444,579,433.14|8,314,461,556.43
筹资活动产生的现金流量净额|-107,769,067.54|2,225,108,299.76
四、汇率变动对现金及现金等价物的影响|85,477.54|-60,903,337.05
page|95
五、现金及现金等价物净增加额|-32,139,406.26|-2,360,173,851.54
加：期初现金及现金等价物余额|96,301,432.84|2,456,475,284.38
六、期末现金及现金等价物余额|64,162,026.58|96,301,432.84
