page|97
项目|2020 年度|2019 年度
一、营业总收入|2,620,512,979.63|2,119,023,715.59
其中：营业收入|2,620,073,619.50|2,113,712,552.15
利息收入||
已赚保费|439,360.13|5,311,163.44
手续费及佣金收入||
二、营业总成本|2,673,057,915.28|2,113,142,534.09
其中：营业成本|2,284,400,751.39|1,661,994,685.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额|-3,834,422.03|-4,302,354.42
保单红利支出||
分保费用||
税金及附加|7,749,020.88|15,586,180.82
销售费用|86,263,916.83|138,878,631.78
管理费用|162,952,876.98|179,485,545.64
page|98
研发费用|42,716,717.13|46,762,164.14
财务费用|92,809,054.10|74,737,680.79
其中：利息费用|79,214,901.99|110,101,052.72
利息收入|3,927,096.80|33,600,345.43
加：其他收益|19,825,445.43|22,829,301.91
投资收益（损失以“－”号填列）|-102,890,442.34|44,565,424.23
其中：对联营企业和合营企业的投资收益|-105,135,381.89|-66,049,164.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,644,860.49|-7,513,794.50
信用减值损失（损失以“-”号填列）|-12,746,632.15|-31,905,003.27
资产减值损失（损失以“-”号填列）|-11,272,234.16|-5,788,908.66
资产处置收益（损失以“-”号填列）|836,638.55|-264,513.87
三、营业利润（亏损以“－”号填列）|-167,437,020.81|27,803,687.34
加：营业外收入|2,252,768.83|1,201,305.61
减：营业外支出|7,851,602.79|7,032,167.69
四、利润总额（亏损总额以“－”号填列）|-173,035,854.77|21,972,825.26
减：所得税费用|-6,988,627.71|1,876,895.88
五、净利润（净亏损以“－”号填列）|-166,047,227.06|20,095,929.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-166,047,227.06|20,095,929.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-163,170,926.52|23,097,059.92
2.少数股东损益|-2,876,300.54|-3,001,130.54
page|99
六、其他综合收益的税后净额|-2,093,906.78|-1,437,743.36
归属母公司所有者的其他综合收益的税后净额|-2,093,906.78|-1,437,743.36
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,093,906.78|-1,437,743.36
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,093,906.78|-1,437,743.36
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-168,141,133.84|18,658,186.02
归属于母公司所有者的综合收益总额|-165,264,833.30|21,659,316.56
归属于少数股东的综合收益总额|-2,876,300.54|-3,001,130.54
八、每股收益：||
（一）基本每股收益|-0.16|0.02
（二）稀释每股收益|-0.16|0.02
