page|84
项目|2020 年度|2019 年度
一、营业总收入|4,428,408,580.71|3,602,563,484.43
其中：营业收入|4,428,408,580.71|3,602,563,484.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,835,517,460.21|3,208,097,246.21
其中：营业成本|3,327,059,183.16|2,657,703,817.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|85
保单红利支出||
分保费用||
税金及附加|36,842,957.36|28,830,865.84
销售费用|50,447,883.37|111,959,821.18
管理费用|158,869,783.18|143,436,176.85
研发费用|228,421,967.37|220,932,302.47
财务费用|33,875,685.77|45,234,262.39
其中：利息费用|31,871,459.26|41,316,818.84
利息收入|3,774,043.80|2,125,884.73
加：其他收益|20,505,677.21|29,478,024.44
投资收益（损失以“－”号填列）|2,329,654.23|5,250,216.68
其中：对联营企业和合营企业的投资收益|-157,384.35|89,079.04
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||1,184,787.00
信用减值损失（损失以“-”号填列）|-17,331,134.22|-1,279,076.50
资产减值损失（损失以“-”号填列）|-13,645,832.86|-4,646,759.16
资产处置收益（损失以“-”号填列）|-8,444.04|12,493.05
三、营业利润（亏损以“－”号填列）|584,741,040.82|424,465,923.73
加：营业外收入|1,392,449.65|470,800.00
减：营业外支出|9,946,277.78|27,863,118.74
四、利润总额（亏损总额以“－”号填列）|576,187,212.69|397,073,604.99
减：所得税费用|69,014,191.26|43,280,609.97
五、净利润（净亏损以“－”号填列）|507,173,021.43|353,792,995.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|507,173,021.43|353,792,995.02
page|86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|507,901,953.26|353,792,995.02
2.少数股东损益|-728,931.83|
六、其他综合收益的税后净额|-186,437.75|-123,264.01
归属母公司所有者的其他综合收益的税后净额|-186,437.75|-123,264.01
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-186,437.75|-123,264.01
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-186,437.75|-123,264.01
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|506,986,583.68|353,669,731.01
归属于母公司所有者的综合收益总额|507,715,515.51|353,669,731.01
page|87
归属于少数股东的综合收益总额|-728,931.83|
八、每股收益：||
（一）基本每股收益|0.45|0.31
（二）稀释每股收益|0.45|0.31
