page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,597,050,528.52|1,442,756,867.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|98
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,987,941.92|63,073,912.48
收到其他与经营活动有关的现金|27,886,979.12|8,519,669.14
经营活动现金流入小计|1,650,925,449.56|1,514,350,449.41
购买商品、接受劳务支付的现金|272,442,239.97|247,429,005.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|835,326,160.08|778,280,407.17
支付的各项税费|133,719,855.52|185,484,416.70
支付其他与经营活动有关的现金|170,783,507.17|174,807,437.18
经营活动现金流出小计|1,412,271,762.74|1,386,001,266.83
经营活动产生的现金流量净额|238,653,686.82|128,349,182.58
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|11,582,877.66|17,003,932.42
处置固定资产、无形资产和其他长期资产收回的现金净额|5,700.00|161,676.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,504,300,000.00|1,679,600,000.00
投资活动现金流入小计|1,515,888,577.66|1,696,765,608.42
page|99
购建固定资产、无形资产和其他长期资产支付的现金|44,564,619.67|114,424,837.84
投资支付的现金|8,166,434.33|57,610,161.56
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|3,445,311.90|
支付其他与投资活动有关的现金|1,639,300,000.00|1,522,800,000.00
投资活动现金流出小计|1,695,476,365.90|1,694,834,999.40
投资活动产生的现金流量净额|-179,587,788.24|1,930,609.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|23,338,460.72|500,000.00
其中：子公司吸收少数股东投资收到的现金|3,154,896.32|500,000.00
取得借款收到的现金|1,825,553,229.00|4,145,739,000.00
收到其他与筹资活动有关的现金|15,603,000.00|146,487.57
筹资活动现金流入小计|1,864,494,689.72|4,146,385,487.57
偿还债务支付的现金|2,139,842,229.00|3,774,446,000.00
分配股利、利润或偿付利息支付的现金|31,527,759.11|43,781,239.57
其中：子公司支付给少数股东的股利、利润|482,578.37|2,080,564.60
支付其他与筹资活动有关的现金|30,463,765.62|9,162,480.00
筹资活动现金流出小计|2,201,833,753.73|3,827,389,719.57
筹资活动产生的现金流量净额|-337,339,064.01|318,995,768.00
四、汇率变动对现金及现金等价物的影响|315,659.50|9,821,493.26
五、现金及现金等价物净增加额|-277,957,505.93|459,097,052.86
加：期初现金及现金等价物余额|779,183,831.84|320,086,778.98
六、期末现金及现金等价物余额|501,226,325.91|779,183,831.84
