page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|791,329,343.14|641,175,047.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|88
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,931,534.66|7,879,559.96
收到其他与经营活动有关的现金|38,094,166.51|43,336,670.00
经营活动现金流入小计|839,355,044.31|692,391,277.35
购买商品、接受劳务支付的现金|27,275,845.97|38,830,116.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|238,483,726.69|169,576,399.93
支付的各项税费|49,308,122.42|78,496,714.16
支付其他与经营活动有关的现金|163,712,228.54|149,266,341.08
经营活动现金流出小计|478,779,923.62|436,169,571.47
经营活动产生的现金流量净额|360,575,120.69|256,221,705.88
二、投资活动产生的现金流量：||
收回投资收到的现金|734,000,000.00|336,000,000.00
取得投资收益收到的现金|8,697,021.95|1,369,271.00
处置固定资产、无形资产和其他长期资产收回的现金净额||470.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|12,296,271.00|5,600,000.00
投资活动现金流入小计|754,993,292.95|342,969,741.00
购建固定资产、无形资产和其他|122,156,688.14|70,157,407.44
page|89
长期资产支付的现金||
投资支付的现金|843,054,702.10|363,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,089,567.70|550,000.00
投资活动现金流出小计|967,300,957.94|433,707,407.44
投资活动产生的现金流量净额|-212,307,664.99|-90,737,666.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|83,773,440.00|94,245,120.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,807,552.80|
筹资活动现金流出小计|89,580,992.80|94,245,120.00
筹资活动产生的现金流量净额|-89,580,992.80|-94,245,120.00
四、汇率变动对现金及现金等价物的影响|-12,694.97|-29,506.71
五、现金及现金等价物净增加额|58,673,767.93|71,209,412.73
加：期初现金及现金等价物余额|221,034,644.28|149,825,231.55
六、期末现金及现金等价物余额|279,708,412.21|221,034,644.28
