page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|696,549,525.98|638,908,015.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|33,551,169.61|56,244,611.45
经营活动现金流入小计|730,100,695.59|695,152,627.11
购买商品、接受劳务支付的现金|375,976,033.64|294,795,141.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|108,290,719.03|96,212,598.09
支付的各项税费|60,101,511.88|63,886,069.49
支付其他与经营活动有关的现金|56,869,586.04|24,263,227.56
page|80
经营活动现金流出小计|601,237,850.59|479,157,036.95
经营活动产生的现金流量净额|128,862,845.00|215,995,590.16
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|939,726.03|
处置固定资产、无形资产和其他长期资产收回的现金净额|2,466,572.38|1,785,823.75
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|125,000,000.00|
投资活动现金流入小计|128,406,298.41|1,785,823.75
购建固定资产、无形资产和其他长期资产支付的现金|78,451,264.57|146,307,159.51
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|225,000,000.00|
投资活动现金流出小计|303,451,264.57|146,307,159.51
投资活动产生的现金流量净额|-175,044,966.16|-144,521,335.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金|682,886,188.69|
其中：子公司吸收少数股东投资收到的现金|4,800,000.00|
取得借款收到的现金|10,000,000.00|20,000,000.00
收到其他与筹资活动有关的现金||3,550,000.00
筹资活动现金流入小计|692,886,188.69|23,550,000.00
偿还债务支付的现金|30,000,000.00|
分配股利、利润或偿付利息支付的现金|31,325,259.32|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,119,622.63|9,376,687.16
筹资活动现金流出小计|81,444,881.95|9,376,687.16
筹资活动产生的现金流量净额|611,441,306.74|14,173,312.84
四、汇率变动对现金及现金等价物的影响|-335,464.31|154,669.67
五、现金及现金等价物净增加额|564,923,721.27|85,802,236.91
加：期初现金及现金等价物余额|272,505,568.60|186,703,331.69
六、期末现金及现金等价物余额|837,429,289.87|272,505,568.60
