page|70
项目|2020 年度|2019 年度
一、营业总收入|2,652,227,344.31|2,546,400,307.04
其中：营业收入|2,652,227,344.31|2,546,400,307.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,661,471,500.19|2,586,429,837.70
其中：营业成本|2,522,909,840.31|2,426,104,670.29
page|71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,042,025.22|8,278,324.59
销售费用|26,590,881.08|27,947,398.49
管理费用|64,691,521.96|83,196,770.12
研发费用|22,155,321.55|25,972,205.06
财务费用|14,081,910.07|14,930,469.15
其中：利息费用|17,205,160.43|16,454,422.92
利息收入|3,819,141.80|1,984,749.49
加：其他收益|64,246.98|356,098.08
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|16,217,238.39|38,647,380.28
资产减值损失（损失以“-”号填列）|-21,134,770.49|-3,887,411.54
资产处置收益（损失以“-”号填列）|10,787.48|-164,399.91
三、营业利润（亏损以“－”号填列）|-14,086,653.52|-5,077,863.75
加：营业外收入|23,247,409.88|45,495,764.52
page|72
减：营业外支出|2,750,210.31|593,438.17
四、利润总额（亏损总额以“－”号填列）|6,410,546.05|39,824,462.60
减：所得税费用|17,179,221.21|26,247,508.89
五、净利润（净亏损以“－”号填列）|-10,768,675.16|13,576,953.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-10,768,675.16|13,576,953.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|4,480,745.28|23,611,962.97
2.少数股东损益|-15,249,420.44|-10,035,009.26
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|73
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-10,768,675.16|13,576,953.71
归属于母公司所有者的综合收益总额|4,480,745.28|23,611,962.97
归属于少数股东的综合收益总额|-15,249,420.44|-10,035,009.26
八、每股收益：||
（一）基本每股收益|0.0197|0.1040
（二）稀释每股收益|0.0197|0.1040
