page|123
项目|2019 年度|2018 年度
一、营业总收入|23,620,615,287.12|30,984,920,277.70
二、营业总成本|23,733,062,577.28|26,341,684,170.72
其中：营业成本|19,802,896,677.31|21,576,414,821.62
税金及附加|757,109,903.13|1,705,526,542.47
销售费用|1,572,433,436.08|1,356,792,397.66
管理费用|673,795,956.60|873,020,015.36
财务费用|926,826,604.16|829,930,393.61
其中：利息费用|1,035,993,313.48|793,756,798.40
page|124
项目|2019 年度|2018 年度
利息收入|-149,969,054.90|138,379,766.78
加：其他收益|38,164,434.64|2,459,107.92
投资收益（损失以“－”号填列）|1,430,879,317.22|441,885,099.48
其中：对联营企业和合营企业的投资收益|151,076,214.55|527,940,809.48
以摊余成本计量的金融资产终止确认收益||
公允价值变动收益（损失以“－”号填列）|-6,208,315.99|672,444,023.62
信用减值损失（损失以“-”号填列）|-102,408,042.91|
资产减值损失（损失以“-”号填列）|-877,397,277.91|-373,673,816.93
资产处置收益（损失以“-”号填列）|-116,190.46|
三、营业利润（亏损以“－”号填列）|370,466,634.43|5,386,350,521.07
加：营业外收入|17,634,357.11|44,976,689.31
减：营业外支出|337,558,473.73|354,907,577.74
四、利润总额（亏损总额以“－”号填列）|50,542,517.81|5,076,419,632.64
减：所得税费用|-677,572,004.06|1,165,394,907.27
五、净利润（净亏损以“－”号填列）|728,114,521.87|3,911,024,725.37
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|728,114,521.87|3,911,024,725.37
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|466,438,784.07|2,554,675,210.63
2.少数股东损益|261,675,737.80|1,356,349,514.74
六、其他综合收益的税后净额|763,338,343.60|1,069,955,532.51
归属母公司所有者的其他综合收益的税后净额|763,338,343.60|1,069,955,532.51
（一）不能重分类进损益的其他综合收益|-76,218,271.05|
page|125
项目|2019 年度|2018 年度
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-76,218,271.05|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|839,556,614.65|1,069,955,532.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||33,472,406.38
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-16,265,680.40|-10,091,707.82
9.其他|855,822,295.05|1,046,574,833.95
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,491,452,865.47|4,980,980,257.88
归属于母公司所有者的综合收益总额|1,229,777,127.67|3,624,630,743.14
归属于少数股东的综合收益总额|261,675,737.80|1,356,349,514.74
八、每股收益：||
（一）基本每股收益|0.1874|1.0265
（二）稀释每股收益|0.1874|1.0265
