page|96
项目|2019 年度|2018 年度
一、营业总收入|124,817,327.95|418,236,046.93
其中：营业收入|124,817,327.95|418,236,046.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|468,679,224.02|581,148,006.59
其中：营业成本|416,902,399.26|526,941,580.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|97
保单红利支出||
分保费用||
税金及附加|1,844,131.18|2,559,167.16
销售费用|10,076,754.07|12,342,774.30
管理费用|39,763,874.80|40,054,755.83
研发费用|1,848,184.87|3,162,598.48
财务费用|-1,756,120.16|-3,912,869.63
其中：利息费用|526,629.84|336,679.43
利息收入|555,768.87|1,871,754.29
加：其他收益|1,762,496.00|5,310,834.80
投资收益（损失以“－”号填列）|2,970.18|1,924,679.92
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-101,412,523.21|
资产减值损失（损失以“-”号填列）|-8,579,811.03|-568,658,922.49
资产处置收益（损失以“-”号填列）|63,864.86|
三、营业利润（亏损以“－”号填列）|-452,024,899.27|-724,335,367.43
加：营业外收入|16,788.49|59,876,637.28
减：营业外支出|165,052.42|16,192.73
四、利润总额（亏损总额以“－”号填列）|-452,173,163.20|-664,474,922.88
减：所得税费用|-24,972,192.05|-56,353,290.33
五、净利润（净亏损以“－”号填列）|-427,200,971.15|-608,121,632.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-24,234,801.38|-27,151,609.84
page|98
2.终止经营净利润（净亏损以“－”号填列）|-402,966,169.77|-580,970,022.71
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-387,311,901.41|-575,608,995.73
2.少数股东损益|-39,889,069.74|-32,512,636.82
六、其他综合收益的税后净额|-592,546.99|-395,455.84
归属母公司所有者的其他综合收益的税后净额|-592,546.99|-395,455.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-592,546.99|-395,455.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-592,546.99|-395,455.84
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|99
七、综合收益总额|-427,793,518.14|-608,517,088.39
归属于母公司所有者的综合收益总额|-387,904,448.40|-576,004,451.57
归属于少数股东的综合收益总额|-39,889,069.74|-32,512,636.82
八、每股收益：||
（一）基本每股收益|-1.23|-1.82
（二）稀释每股收益|-1.23|-1.82
