page|74
项目|2019 年度|2018 年度
一、营业总收入|4,279,848,518.81|4,642,807,589.69
其中：营业收入|4,279,848,518.81|4,642,807,589.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,850,705,396.26|4,136,680,285.24
其中：营业成本|2,962,218,665.32|3,220,021,819.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,200,190.84|41,953,531.94
销售费用|214,261,920.21|174,205,763.02
管理费用|488,985,589.47|453,278,171.52
研发费用|172,171,661.60|264,643,888.76
财务费用|-20,132,631.18|-17,422,889.91
其中：利息费用|9,963,292.02|13,540,383.97
利息收入|29,571,034.30|16,327,538.73
加：其他收益|46,302,840.83|25,802,658.17
投资收益（损失以“－”号填列）|147,991,934.91|117,535,765.44
其中：对联营企业和合营企业的投资收益||-585,160.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,064,846.00|
信用减值损失（损失以“-”号填列）|19,024,730.60|
资产减值损失（损失以“-”号填列）|-116,698,877.20|-184,355,819.30
资产处置收益（损失以“-”号填列）|420,395.37|-9,843.23
三、营业利润（亏损以“－”号填列）|518,119,301.06|465,100,065.53
加：营业外收入|9,253,221.92|12,138,431.92
减：营业外支出|49,991,749.22|7,169,435.39
page|75
四、利润总额（亏损总额以“－”号填列）|477,380,773.76|470,069,062.06
减：所得税费用|51,033,950.90|55,928,956.18
五、净利润（净亏损以“－”号填列）|426,346,822.86|414,140,105.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|426,346,822.86|414,140,105.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|345,138,064.00|345,824,339.47
2.少数股东损益|81,208,758.86|68,315,766.41
六、其他综合收益的税后净额|407,432,983.75|-193,272,909.22
归属母公司所有者的其他综合收益的税后净额|407,026,633.60|-193,189,987.35
（一）不能重分类进损益的其他综合收益|406,725,308.17|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|406,725,308.17|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|301,325.43|-193,189,987.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-193,128,497.35
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|301,325.43|-61,490.00
9.其他||
归属于少数股东的其他综合收益的税后净额|406,350.15|-82,921.87
七、综合收益总额|833,779,806.61|220,867,196.66
归属于母公司所有者的综合收益总额|752,164,697.60|152,634,352.12
归属于少数股东的综合收益总额|81,615,109.01|68,232,844.54
八、每股收益：||
（一）基本每股收益|0.46|0.46
（二）稀释每股收益|0.46|0.46
