page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|870,143,875.63|809,472,452.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|78
收到的税费返还|2,261,269.33|5,788,955.03
收到其他与经营活动有关的现金|67,259,914.20|52,712,815.28
经营活动现金流入小计|939,665,059.16|867,974,222.46
购买商品、接受劳务支付的现金|479,811,310.91|435,275,492.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|152,847,668.11|183,231,515.29
支付的各项税费|33,322,005.05|34,762,301.35
支付其他与经营活动有关的现金|114,704,336.65|118,196,325.89
经营活动现金流出小计|780,685,320.72|771,465,635.34
经营活动产生的现金流量净额|158,979,738.44|96,508,587.12
二、投资活动产生的现金流量：||
收回投资收到的现金|10,000,000.00|252,897,140.00
取得投资收益收到的现金|9,831,299.66|3,103,184.40
处置固定资产、无形资产和其他长期资产收回的现金净额|90,366.33|229,301.76
处置子公司及其他营业单位收到的现金净额|13,906,005.00|
收到其他与投资活动有关的现金|508,000,000.00|451,560,553.65
投资活动现金流入小计|541,827,670.99|707,790,179.81
购建固定资产、无形资产和其他长期资产支付的现金|162,645,610.70|124,188,702.04
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|528,000,000.00|446,584,963.32
投资活动现金流出小计|690,645,610.70|570,773,665.36
投资活动产生的现金流量净额|-148,817,939.71|137,016,514.45
三、筹资活动产生的现金流量：||
page|79
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|151,450,000.00|101,200,000.00
收到其他与筹资活动有关的现金|5,055,684.66|
筹资活动现金流入小计|156,505,684.66|101,200,000.00
偿还债务支付的现金|101,800,000.00|67,300,000.00
分配股利、利润或偿付利息支付的现金|5,977,824.99|3,467,197.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|156,492.00|196,339,235.17
筹资活动现金流出小计|107,934,316.99|267,106,432.26
筹资活动产生的现金流量净额|48,571,367.67|-165,906,432.26
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|58,733,166.40|67,618,669.31
加：期初现金及现金等价物余额|359,671,408.28|292,052,738.97
六、期末现金及现金等价物余额|418,404,574.68|359,671,408.28
