page|73
项目|2020 年度|2019 年度
一、营业总收入|875,419,375.06|670,570,447.53
其中：营业收入|875,419,375.06|670,570,447.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|861,786,347.59|687,450,116.68
其中：营业成本|675,257,633.67|458,399,672.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,749,028.32|5,958,442.33
销售费用|102,661,905.29|144,386,950.51
管理费用|65,575,151.18|72,098,856.22
研发费用|5,251,568.94|3,262,162.42
财务费用|6,291,060.19|3,344,033.16
其中：利息费用|5,977,824.99|5,958,616.76
利息收入|629,907.39|3,839,585.30
加：其他收益|5,472,441.24|674,879.76
投资收益（损失以“－”号填列）|18,249,847.20|6,733,310.07
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|19,901,829.32|-46,404,768.21
page|74
列）||
资产减值损失（损失以“-”号填列）||-16,675,717.74
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|57,257,145.23|-72,551,965.27
加：营业外收入|877,769.23|950,928.17
减：营业外支出|3,405,296.23|1,220,177.76
四、利润总额（亏损总额以“－”号填列）|54,729,618.23|-72,821,214.86
减：所得税费用|2,874,453.18|-1,937,868.62
五、净利润（净亏损以“－”号填列）|51,855,165.05|-70,883,346.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|51,855,165.05|-70,883,346.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|52,750,759.91|-69,464,857.87
2.少数股东损益|-895,594.86|-1,418,488.37
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|75
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|51,855,165.05|-70,883,346.24
归属于母公司所有者的综合收益总额|52,750,759.91|-69,464,857.87
归属于少数股东的综合收益总额|-895,594.86|-1,418,488.37
八、每股收益：||
（一）基本每股收益|0.3029|-0.750
（二）稀释每股收益|0.3029|-0.750
