page|111
项目|2019 年度|2018 年度
一、营业总收入|1,118,070,925.69|1,012,054,468.51
page|112
其中：营业收入|1,118,070,925.69|1,012,054,468.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,171,056,136.85|998,837,683.46
其中：营业成本|886,123,998.80|604,043,298.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,319,870.03|22,560,473.31
销售费用|55,800,543.77|104,084,436.75
管理费用|162,489,280.27|192,180,571.38
研发费用|10,123,040.22|20,843,636.49
财务费用|38,199,403.76|55,125,266.55
其中：利息费用|35,169,977.46|51,015,867.94
利息收入|2,733,902.00|2,130,575.30
加：其他收益|10,733,794.00|2,915,421.14
投资收益（损失以“－”号填列）|61.37|441,211.46
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|53,842,605.60|
资产减值损失（损失以“-”号填|-2,500,657.39|-134,206,551.93
page|113
列）||
资产处置收益（损失以“-”号填列）|1,564,637.28|966,579.56
三、营业利润（亏损以“－”号填列）|10,655,229.70|-116,666,554.72
加：营业外收入|2,782,382.71|602,931.40
减：营业外支出|1,758,322.12|8,530,479.61
四、利润总额（亏损总额以“－”号填列）|11,679,290.29|-124,594,102.93
减：所得税费用|4,439,505.03|-25,439,038.62
五、净利润（净亏损以“－”号填列）|7,239,785.26|-99,155,064.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,239,785.26|-99,155,064.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|7,191,091.30|-94,615,341.13
2.少数股东损益|48,693.96|-4,539,723.18
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|114
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|7,239,785.26|-99,155,064.31
归属于母公司所有者的综合收益总额|7,191,091.30|-94,615,341.13
归属于少数股东的综合收益总额|48,693.96|-4,539,723.18
八、每股收益：||
（一）基本每股收益|0.02|-0.20
（二）稀释每股收益|0.02|-0.20
