page|84
项目|2020 年 12 月 31 日|2019 年 12 月 31 日
流动资产：||
货币资金|804,267,079.71|472,958,358.96
结算备付金||
拆出资金||
交易性金融资产||
衍生金融资产||
应收票据|33,582,859.57|57,025,560.04
应收账款|220,133,850.91|480,358,863.08
应收款项融资|600,000.00|427,828.53
预付款项|41,888,061.51|34,638,988.06
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|35,808,211.64|37,402,869.80
其中：应收利息||
应收股利||
买入返售金融资产||
存货|408,691,329.57|295,318,879.73
合同资产|272,867,975.61|
持有待售资产||
一年内到期的非流动资产||
其他流动资产|28,960,279.15|30,585,669.08
流动资产合计|1,846,799,647.67|1,408,717,017.28
非流动资产：||
发放贷款和垫款||
page|85
债权投资||
其他债权投资||
长期应收款|36,568,920.65|
长期股权投资||55,077,173.97
其他权益工具投资||
其他非流动金融资产||
投资性房地产|28,854,394.23|30,001,274.19
固定资产|191,941,453.25|199,712,993.11
在建工程|12,881,329.99|57,105.30
生产性生物资产||
油气资产||
使用权资产||
无形资产|12,787,217.27|13,305,261.44
开发支出||
商誉||
长期待摊费用|714,334.84|208,659.18
递延所得税资产|19,697,135.17|17,824,085.79
其他非流动资产||
非流动资产合计|303,444,785.40|316,186,552.98
资产总计|2,150,244,433.07|1,724,903,570.26
流动负债：||
短期借款|70,100,000.00|50,488,687.18
向中央银行借款||
拆入资金||
交易性金融负债||
衍生金融负债||
应付票据|31,416,359.08|49,943,846.51
应付账款|461,081,016.37|274,063,005.15
预收款项||450,545,276.16
合同负债|323,803,221.84|
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
page|86
应付职工薪酬|17,348,192.00|15,246,153.36
应交税费|11,796,162.11|8,777,747.89
其他应付款|22,214,703.17|33,393,776.76
其中：应付利息|815,342.21|
应付股利||
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债||
其他流动负债|71,933,601.72|26,551,419.09
流动负债合计|1,009,693,256.29|909,009,912.10
非流动负债：||
保险合同准备金||
长期借款||
应付债券|237,841,910.52|
其中：优先股||
永续债||
租赁负债||
长期应付款||
长期应付职工薪酬||
预计负债|30,670,021.27|28,195,342.81
递延收益|13,822,012.83|14,732,569.19
递延所得税负债|401,760.45|422,587.58
其他非流动负债||
非流动负债合计|282,735,705.07|43,350,499.58
负债合计|1,292,428,961.36|952,360,411.68
所有者权益：||
股本|273,227,008.00|275,034,744.00
其他权益工具|41,359,324.75|
其中：优先股||
永续债||
资本公积|185,073,373.66|201,358,649.56
减：库存股||18,552,317.04
其他综合收益|-353,285.25|295,653.37
page|87
专项储备||
盈余公积|51,835,266.66|47,452,803.68
一般风险准备||
未分配利润|306,673,783.89|266,953,625.01
归属于母公司所有者权益合计|857,815,471.71|772,543,158.58
少数股东权益||
所有者权益合计|857,815,471.71|772,543,158.58
负债和所有者权益总计|2,150,244,433.07|1,724,903,570.26
