page|112
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,649,854,778.37|2,141,245,897.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|113
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,576,974.99|22,207,608.29
收到其他与经营活动有关的现金|120,129,832.07|150,730,866.43
经营活动现金流入小计|2,782,561,585.43|2,314,184,372.60
购买商品、接受劳务支付的现金|1,262,755,382.85|791,862,287.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|471,098,268.34|306,700,185.82
支付的各项税费|213,117,985.00|222,759,432.04
支付其他与经营活动有关的现金|263,745,271.89|220,705,906.21
经营活动现金流出小计|2,210,716,908.08|1,542,027,811.59
经营活动产生的现金流量净额|571,844,677.35|772,156,561.01
二、投资活动产生的现金流量：||
收回投资收到的现金|7,500,000.00|265,438.10
取得投资收益收到的现金|17,480,137.25|1,190,166.96
处置固定资产、无形资产和其他长期资产收回的现金净额|19,354,326.50|226,294.37
处置子公司及其他营业单位收到的现金净额|2,998,893.03|
收到其他与投资活动有关的现金|2,752,233,172.29|466,791,628.58
投资活动现金流入小计|2,799,566,529.07|468,473,528.01
购建固定资产、无形资产和其他长期资产支付的现金|540,983,746.76|218,398,692.18
投资支付的现金|8,216,358.46|18,608,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||-313,903.02
支付其他与投资活动有关的现金|2,706,992,537.99|568,075,730.00
投资活动现金流出小计|3,256,192,643.21|804,768,519.16
投资活动产生的现金流量净额|-456,626,114.14|-336,294,991.15
三、筹资活动产生的现金流量：||
page|114
吸收投资收到的现金|1,250,000.00|858,309,996.93
其中：子公司吸收少数股东投资收到的现金|1,250,000.00|34,810,000.00
取得借款收到的现金||238,113,383.39
收到其他与筹资活动有关的现金|700,000,000.00|1,000,752.24
筹资活动现金流入小计|701,250,000.00|1,097,424,132.56
偿还债务支付的现金||546,303,678.10
分配股利、利润或偿付利息支付的现金|128,148,580.97|79,082,327.86
其中：子公司支付给少数股东的股利、利润|20,000,000.00|12,000,000.00
支付其他与筹资活动有关的现金|13,026,509.84|21,000,469.28
筹资活动现金流出小计|141,175,090.81|646,386,475.24
筹资活动产生的现金流量净额|560,074,909.19|451,037,657.32
四、汇率变动对现金及现金等价物的影响|-3,742,314.37|-5,589,228.35
五、现金及现金等价物净增加额|671,551,158.03|881,309,998.83
加：期初现金及现金等价物余额|1,100,318,882.82|219,008,883.99
六、期末现金及现金等价物余额|1,771,870,040.85|1,100,318,882.82
