page|108
项目|2021 年度|2020 年度
一、营业总收入|366,141,921.59|375,594,359.65
其中：营业收入|366,141,921.59|375,594,359.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|440,831,468.61|386,359,304.20
其中：营业成本|254,682,132.11|239,494,135.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,116,736.17|3,156,875.27
销售费用|72,231,410.71|51,911,816.51
管理费用|46,392,573.67|38,361,511.00
研发费用|59,571,111.00|47,779,871.42
财务费用|4,837,504.95|5,655,094.44
其中：利息费用|5,375,244.17|6,083,204.50
利息收入|641,496.66|506,499.64
加：其他收益|15,550,730.51|33,454,178.18
投资收益（损失以“－”号|52,323.03|319,672.52
page|109
填列）||
其中：对联营企业和合营企业的投资收益|52,323.03|319,672.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-16,058,838.92|-4,341,102.82
资产减值损失（损失以“-”号填列）|-104,747,244.65|-8,813,639.71
资产处置收益（损失以“-”号填列）|51,094.40|4,628.53
三、营业利润（亏损以“－”号填列）|-179,841,482.65|9,858,792.15
加：营业外收入|31,961.93|129,971.73
减：营业外支出|453,630.08|459,618.89
四、利润总额（亏损总额以“－”号填列）|-180,263,150.80|9,529,144.99
减：所得税费用|-3,806,341.99|-1,243,919.77
五、净利润（净亏损以“－”号填列）|-176,456,808.81|10,773,064.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-176,456,808.81|10,773,064.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-164,893,299.90|6,915,256.43
2.少数股东损益|-11,563,508.91|3,857,808.33
六、其他综合收益的税后净额|-2,210,000.00|
归属母公司所有者的其他综合收益的税后净额|-2,210,000.00|
（一）不能重分类进损益的其他综合收益|-2,210,000.00|
page|110
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,210,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-178,666,808.81|10,773,064.76
归属于母公司所有者的综合收益总额|-167,103,299.90|6,915,256.43
归属于少数股东的综合收益总额|-11,563,508.91|3,857,808.33
八、每股收益：||
（一）基本每股收益|-0.9469|0.0408
（二）稀释每股收益|-0.9469|0.0408
